,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1909,85,BPGM_ZBTB1,59.56561932593942,0.0,True,0.0,True,241.16698593316823,235.2951112592161,True
1910,85,C3orf72,116.01066103669825,0.0,True,0.0,True,311.82093884551597,320.15797537315274,True
1911,85,C3orf72_FOXL2,133.99087091684441,0.0,True,0.0,True,377.91245896234574,434.3608057266661,True
1912,85,C19orf26,16.2844407352153,0.04,True,0.4795970753335273,False,231.86362291606738,259.9695638157385,False (lost)
1913,85,CBFA2T3,32.895830099519344,0.0,True,0.0,True,231.6558857977391,242.94270021477791,True
1914,85,CBL,40.8072231917738,0.0,True,0.0,True,229.02779140949133,229.7751183460279,True
1915,85,CBL_CNN1,280.81299015309077,0.0,True,0.0,True,386.27412171730776,304.2620120003438,True
1916,85,CBL_PTPN9,143.91196843659253,0.0,True,0.0,True,320.13275354204063,308.8802973663078,True
1917,85,CBL_PTPN12,120.18060728739812,0.0,True,0.0,True,278.1329487448289,248.61204892107878,True
1918,85,CBL_TGFBR2,75.67695727842278,0.0,True,0.0,True,257.10899209223044,251.06778562485718,True
1919,85,CBL_UBASH3A,97.79049806505816,0.0,True,0.0,True,330.27445569297396,375.2851720397088,True
1920,85,CBL_UBASH3B,172.678824147535,0.0,True,0.0,True,348.89174280196096,337.63142017520596,True
1921,85,CDKN1A,113.90207121252467,0.0,True,0.0,True,279.69516487909925,258.0150172644929,True
1922,85,CDKN1B,52.3144137907463,0.0,True,0.0,True,262.1988273394403,284.60999960695335,True
1923,85,CDKN1B_CDKN1A,133.5693142314439,0.0,True,0.0,True,314.1322029989603,307.2218504852957,True
1924,85,CDKN1C,104.92410940136568,0.0,True,0.0,True,281.2708906127592,270.1444305429718,True
1925,85,CDKN1C_CDKN1A,127.56451236077089,0.0,True,0.0,True,317.2086812524697,319.3796088629876,True
1926,85,CDKN1C_CDKN1B,128.61502511954933,0.0,True,0.0,True,335.8437353984455,355.59920439616076,True
1927,85,CEBPA,549.7163777310254,0.0,True,0.0,True,702.6508863804487,668.1121537486911,True
1928,85,CEBPB,187.620475516132,0.0,True,0.0,True,394.07736266137556,413.0610085254382,True
1929,85,CEBPB_CEBPA,437.39213612375846,0.0,True,0.0,True,611.7764288482705,598.6874802916016,True
1930,85,CEBPB_MAPK1,124.07889139386555,0.0,True,0.0,True,299.02835203353277,286.50457139201905,True
1931,85,CEBPB_OSR2,204.4389956009992,0.0,True,0.0,True,436.98527654618107,482.058316210182,True
1932,85,CEBPB_PTPN12,93.7439807467511,0.0,True,0.0,True,302.05452989199614,322.8918377560602,True
1933,85,CEBPE,156.31070048037878,0.0,True,0.0,True,344.1887252009367,344.59350864031364,True
1934,85,CEBPE_CEBPA,415.8953262143687,0.0,True,0.0,True,574.8394690680524,546.3103706405551,True
1935,85,CEBPE_CEBPB,362.48157983870914,0.0,True,0.0,True,533.849289997028,517.7437588741659,True
1936,85,CEBPE_CNN1,84.00660650073542,0.0,True,0.0,True,274.61788138388937,277.7559149858624,True
1937,85,CEBPE_KLF1,40.47955458481846,0.0,True,0.0,True,247.00987756991805,266.0669592738367,True
1938,85,CEBPE_PTPN12,44.70221087442454,0.0,True,0.0,True,224.70725615544762,217.23906015528976,True
1939,85,CEBPE_RUNX1T1,103.71341323640195,0.0,True,0.0,True,292.8297823508455,294.4729101841081,True
1940,85,CEBPE_SPI1,536.9611831655584,0.0,True,0.0,True,586.7095403506936,448.9846562546478,True
1941,85,CELF2,21.35263341039888,0.0,True,0.0,True,233.69557066888993,258.56526664620003,True (gained)
1942,85,CITED1,87.63054261366653,0.0,True,0.0,True,288.7626323555157,302.4214808161839,True
1943,85,CKS1B,52.08695580742585,0.0,True,0.0,True,249.49064818486698,259.42109928112717,True
1944,85,CLDN6,127.61360672026825,0.0,True,0.0,True,301.24936627570685,287.4118845499645,True
1945,85,CNN1,44.095875230524655,0.0,True,0.0,True,213.5501204670311,195.53112442235658,True
1946,85,CNN1_MAPK1,59.545252355566106,0.0,True,0.0,True,263.6527729879559,280.2870523391648,True
1947,85,CNN1_UBASH3A,212.89971634828908,0.0,True,0.0,True,387.14491077803024,373.91686392659045,True
1948,85,CNNM4,32.98580248434581,0.0,True,0.0,True,242.5434584126652,264.6278730598036,True
1949,85,COL1A1,148.43359058452796,0.0,True,0.0,True,315.24089379862414,294.5749557315394,True
1950,85,COL2A1,85.91995630907547,0.0,True,0.0,True,267.29503564355355,261.1968736968507,True
1951,85,CSRNP1,7.865224406982861,0.41,False,0.9285075701,False,210.55747854711788,225.77649140607195,False
1952,85,DLX2,61.44831363901409,0.0,True,0.0,True,247.2249707293524,245.52838653850978,True
1953,85,DUSP9,104.22396180595427,0.0,True,0.0,True,260.0955828200404,228.49396255294562,True
1954,85,DUSP9_ETS2,67.9195089890504,0.0,True,0.0,True,250.13471745030407,244.8766846303768,True
1955,85,DUSP9_IGDCC3,154.3164412631192,0.0,True,0.0,True,311.1305891134633,280.4714956826265,True
1956,85,DUSP9_KLF1,150.07253186925698,0.0,True,0.0,True,311.4916746866953,285.4375762229527,True
1957,85,DUSP9_MAPK1,33.009577869084694,0.0,True,0.0,True,234.09998632259885,247.71715349493206,True
1958,85,DUSP9_PRTG,186.87348470918727,0.0,True,0.0,True,354.33923184405415,334.3317376977401,True
1959,85,DUSP9_SNAI1,289.1723866029693,0.0,True,0.0,True,441.0819937508601,405.5183596175699,True
1960,85,EGR1,27.73684786878445,0.0,True,0.0,True,213.7058463652908,212.2016035806162,True
1961,85,ELMSAN1,14.959040888250144,0.01,True,0.23765728565289623,False,202.9215764085713,203.4108706477115,False
1962,85,ETS2,35.46487834003764,0.0,True,0.0,True,230.11301929375887,237.28791896629915,True
1963,85,ETS2_CEBPE,114.73341704022778,0.0,True,0.0,True,288.91837716909504,275.63009601678135,True
