,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
850,2820,PCDHA3,3.1967803712670104,0.92,False,0.9999999999999958,False,156.02040701843146,139.15585004664504,False
851,2820,PDGFA,6.064043039107446,0.41,False,0.9999999999712132,False,153.54962932270698,131.34703198735565,False
852,2820,PICALM,5.413965108194446,0.54,False,0.9999999999999676,False,176.96926293246835,178.8363771377914,False
853,2820,POU4F1,9.2652568047194,0.15,False,0.9999741637087637,False,157.673349600404,136.39325877713776,False
854,2820,PPARGC1A,4.647709771731314,0.74,False,0.9999999999999958,False,163.4039104815629,152.4719275724436,False
855,2820,PPP1R3B,10.842376911145976,0.1,False,0.9995889016832943,False,186.39453485499465,192.25850917989246,False
856,2820,PPP2R2B,8.651785158908694,0.3,False,0.9999999989632207,False,186.88045074354574,195.42093270923192,False
857,2820,PRNP,5.41133771087047,0.63,False,0.9999999999999943,False,160.2148501446394,145.33017895945747,False
858,2820,PRRC2C,4.341033993161346,0.8,False,0.9999999999999958,False,166.57063243970802,159.11204726730384,False
859,2820,RBMS1,17.884898668250315,0.0,True,0.0,True,164.45243040084037,141.33177851447957,True
860,2820,RRAS2,7.079791644024823,0.4,False,0.9999999999625796,False,173.62516771584285,170.48236016871002,False
861,2820,RUNX1T1,4.347026853243875,0.81,False,0.9999999999999958,False,164.5229058607185,155.01060124924228,False
862,2820,SEMA3C,4.1061706580371435,0.8,False,0.9999999999999958,False,164.60992902530165,155.4255037736153,False
863,2820,SERAC1,8.482732124647214,0.1,False,0.9995889016832943,False,154.9372781440626,131.7036405445271,False
864,2820,SETX,19.872116639080048,0.01,True,0.5701109864761061,False,212.80026488806106,236.04022951809122,False
865,2820,SHC1,8.584898604843715,0.12,False,0.9998700467783456,False,156.44305295311065,134.61302368242673,False
866,2820,SLC2A3,11.105734739655588,0.12,False,0.9998700467783456,False,186.9204341437317,193.04694992885698,False
867,2820,SMEK1,6.6731574101560795,0.44,False,0.9999999999896636,False,160.24033079285283,144.11932055659872,False
868,2820,SNCB,4.578932317659479,0.8,False,0.9999999999999958,False,168.13270058394232,161.9982852312743,False
869,2820,SOX5,55.07683152492518,0.0,True,0.0,True,252.13323092653016,279.5014467091843,True
870,2820,SPAST,13.652737497409788,0.11,False,0.9997729714484023,False,200.44103925400768,217.5411573916547,False
871,2820,TFAM,8.200111382665227,0.28,False,0.9999999961751246,False,178.92145513067965,179.9546152597432,False
872,2820,TMSB4X,13.85217280048775,0.08,False,0.998371968867304,False,195.46053069788888,207.38070497633916,False
873,2820,TNS3,8.540111182042978,0.2,False,0.9999987740035673,False,166.2439172577173,154.25953971444076,False
874,2820,TP53,5.026876890771746,0.63,False,0.9999999999999943,False,158.23043967775035,141.7458188457781,False
875,2820,TSEN15,5.730837042648403,0.56,False,0.9999999999999676,False,182.50492234453264,189.59082402746603,False
876,2820,TTBK2,116.06299288477675,0.0,True,0.0,True,259.1478910884556,232.5446056731835,True
877,2820,TUSC1,5.8310473016982485,0.65,False,0.9999999999999943,False,193.83542475758262,212.15161859451612,False
878,2820,WNT3,15.649533561261904,0.08,False,0.998371968867304,False,196.73641817560122,208.13511917098967,False
879,2820,XIAP,4.165006063004967,0.91,False,0.9999999999999958,False,173.17154950790436,172.4899093338529,False
880,2820,YAP1,11.966294043495111,0.04,True,0.9633587841534051,False,155.0964485677863,128.53841947312662,False
881,2820,control,0.0,0.0,True,0.0,control,169.68818361895086,169.68818361895086,control
882,3403,ACE,18.80892324446978,0.03,True,0.9177222873150754,False,228.96385228927087,247.94022046905928,False
883,3403,ACHE,5.256889118184688,0.73,False,1.0,False,206.3194576459068,216.20346530861622,False
884,3403,ADAMTS20,13.7616257107085,0.07,False,0.9962572825791796,False,224.05798344103582,243.17578030635045,False
885,3403,ARHGAP20,4.38260767231651,0.93,False,1.0,False,195.27214425820085,194.9831199790725,False
886,3403,ARID1B,6.729557635728355,0.41,False,0.9999999999830158,False,172.84367961096643,147.77924072119183,False
887,3403,ATM,5.670833097552418,0.66,False,1.0,False,195.02465908045914,193.1999241983532,False
888,3403,ATP5C1,76.31417627473769,0.0,True,0.0,True,279.75747238991363,292.0222076400769,True
889,3403,ATXN7,13.244539489195915,0.13,False,0.9999615491945922,False,221.14462426772081,237.86614818123303,False
890,3403,BCL2,8.076699785011868,0.47,False,0.9999999999996088,False,218.1353074723335,237.01535429464244,False
891,3403,BCL2L1,7.341680637813283,0.29,False,0.9999999976396075,False,169.9517091845593,141.38317686629262,False
892,3403,BDH1,4.405865992246447,0.79,False,1.0,False,162.07660970080727,128.5687925443554,False
893,3403,BDNF,4.466921070455783,0.89,False,1.0,False,187.82177764765947,179.99807335985048,False
894,3403,BMPER,4.743433451150537,0.86,False,1.0,False,203.13421026542775,210.3464262146923,False
895,3403,C6orf203,4.801747689988787,0.76,False,1.0,False,178.0978379008487,160.21536724669593,False
896,3403,CASP3,3.9682343323886755,0.89,False,1.0,False,179.84754898466397,164.5483027719266,False
897,3403,CCDC85C,4.6670452828669795,0.79,False,1.0,False,185.24490787592077,174.64420960396188,False
898,3403,CCR5,4.219851427636399,0.84,False,1.0,False,194.63045579353184,193.8624992944146,False
899,3403,CDC5L,4.3145283104428245,0.82,False,1.0,False,180.44551207277962,165.39793497010373,False
900,3403,CDC42EP3,4.766723218835409,0.85,False,1.0,False,205.94089923312143,215.93651438239476,False
901,3403,CH25H,7.232181230322908,0.66,False,1.0,False,225.11525623280127,251.81977037026695,False
902,3403,CIC,13.685288447453303,0.13,False,0.9999615491945922,False,223.5443925581634,242.2249358038608,False
903,3403,CLRN2,5.889426769302531,0.63,False,0.9999999999999999,False,198.02053813521036,198.9730886361055,False
904,3403,CPS1,23.1698564801967,0.01,True,0.5828791200667793,False,236.8178836328579,259.2873499205064,False (lost)
905,3403,CSMD1,6.083870640761347,0.6,False,0.9999999999999997,False,190.58828569742016,183.9141398890663,False
906,3403,CYCS,4.798928759386797,0.83,False,1.0,False,190.66401961455244,185.3505496047054,False
907,3403,DAPL1,6.001659640100087,0.51,False,0.9999999999998014,False,181.66055980133052,166.14089909754827,False
908,3403,DDIT4,13.979776365275029,0.02,True,0.8130332914935837,False,161.75408037031372,118.34982351033972,False
909,3403,EFNA5,10.357086947889911,0.28,False,0.9999999961751246,False,229.91300689525673,258.29036597761086,False
910,3403,EGR2,8.556027796058913,0.39,False,0.9999999999697196,False,199.83906596189718,199.94354326272276,False
911,3403,EPC2,8.373841513483484,0.29,False,0.9999999976396075,False,207.09203024577266,214.63165811304916,False
912,3403,FAM171A2,3.083098594723424,1.0,False,1.0,False,189.13626072025366,184.0108619807712,False
913,3403,FEZF2,37.06677643571058,0.0,True,0.0,True,228.5312407149488,228.81714412917435,True
914,3403,FGD4,5.215679604577247,0.68,False,1.0,False,169.4702681354381,142.54629580128625,False
915,3403,FMNL1,10.876595898169995,0.14,False,0.9999697731329508,False,194.66462209415812,187.27408742513356,False
916,3403,FRMD4A,3.368787816625513,0.96,False,1.0,False,189.75554537033094,184.96374205902367,False
917,3403,GABRG3,10.028201847398037,0.27,False,0.9999999936995495,False,203.0503332206409,204.8939037288711,False
918,3403,GBX2,64.52810629558246,0.0,True,0.0,True,256.9362582347726,258.16584930895004,True
919,3403,GDI1,7.29384099489468,0.36,False,0.9999999998696297,False,177.76172859769127,157.05105533547518,False
920,3403,GIGYF2,6.791670716348051,0.49,False,0.9999999999997337,False,197.24478108387194,196.51933058638315,False
921,3403,GLIS3,8.834411611348855,0.38,False,0.999999999958353,False,203.23104032462416,206.44910817288678,False
922,3403,GPR156,31.153481513753604,0.0,True,0.0,True,243.27337633632646,264.21471029388664,True
923,3403,GRID2,5.0759442506609105,0.75,False,1.0,False,179.31503164932727,162.37555818298094,False
924,3403,GSTP1,3.543064597734343,0.98,False,1.0,False,194.4661754245424,194.21072538633777,False
925,3403,GSX2,150.2910103881518,0.0,True,0.0,True,308.10613291749047,274.74269458181647,True
926,3403,HDAC9,6.98233590023807,0.47,False,0.9999999999996088,False,189.7727507974095,181.38460482956822,False
927,3403,HECW1,59.84765043920686,0.0,True,0.0,True,269.9739761391518,288.921740974084,True
928,3403,HMGA2,4.2934632486228,0.87,False,1.0,False,183.77900803084634,172.0859919480572,False
929,3403,HNRNPA2B1,4.662783985482406,0.79,False,1.0,False,182.46205373098786,169.08276261148063,False
930,3403,IGF1R,5.208838652006193,0.81,False,1.0,False,206.0608335220598,215.7342675271007,False
931,3403,INSR,109.676434951023,0.0,True,0.0,True,318.7777880525678,336.70058028909995,True
932,3403,JPH3,16.361202554557593,0.04,True,0.9618320668264637,False,199.88392142556373,192.22807943155718,False
933,3403,KSR2,20.996375734014805,0.03,True,0.9177222873150754,False,231.39032418563502,250.60571177224256,False
934,3403,LOXHD1,8.195659811359747,0.26,False,0.9999999921951129,False,172.95301068836926,146.5318007003661,False
935,3403,LTF,5.925701741693132,0.5,False,0.9999999999997726,False,185.5270293785452,173.94979615038457,False
936,3403,MAOA,4.5614823846437105,0.91,False,1.0,False,200.30665414844051,204.87326504722463,False
937,3403,MEF2C,7.704043494266756,0.26,False,0.9999999921951129,False,170.83345724272704,142.78431012617463,False
938,3403,MEGF6,8.118068388169206,0.32,False,0.9999999990974292,False,191.05315077599766,182.80967229881344,False
939,3403,MEGF10,9.177821071521635,0.16,False,0.9999915528118788,False,175.68221868138468,151.00805542623505,False
940,3403,NOP56,5.220559040691938,0.71,False,1.0,False,182.25930235476835,168.11948480383208,False
941,3403,NOS1,3.3617007524739506,0.95,False,1.0,False,186.02282153965095,177.50538146181526,False
942,3403,NOS3,7.790815731222267,0.33,False,0.9999999990974292,False,194.99755971128872,191.02574282634248,False
943,3403,NQO1,193.5705379078217,0.0,True,0.0,True,323.769960572421,262.7908223720076,True
944,3403,NR2F2,19.106199124961762,0.01,True,0.5828791200667793,False,193.01182517853616,175.73889036709787,False
945,3403,NTRK1,11.961698299550392,0.1,False,0.9996300115149649,False,198.06147610613985,192.98269304771662,False
946,3403,NUAK1,17.150861536925987,0.01,True,0.5828791200667793,False,210.01609751513283,211.70277262832698,False
947,3403,P4HB,3.9979568112048014,0.9,False,1.0,False,183.79694763511762,172.41737759401775,False
948,3403,PCDHA3,3.9899207940699455,0.84,False,1.0,False,175.62826391596604,156.08804617284946,False
949,3403,PDGFA,7.329499236747239,0.3,False,0.9999999978841239,False,170.99685264225704,143.48564518275415,False
950,3403,PICALM,5.872521540369775,0.61,False,0.9999999999999997,False,198.89288946095638,200.7346965165303,False
951,3403,POU4F1,9.18897767364561,0.2,False,0.9999994978318612,False,177.7449269205298,155.1223153024013,False
952,3403,PPARGC1A,4.867276061320922,0.77,False,1.0,False,182.4808305906822,168.91582425503077,False
953,3403,PPP1R3B,11.939362634988584,0.13,False,0.9999615491945922,False,208.46062117116574,213.8033188423302,False
954,3403,PPP2R2B,9.844692985104757,0.3,False,0.9999999978841239,False,210.48159698041846,219.93994011071948,False
955,3403,PRNP,6.111420209630921,0.58,False,0.9999999999999991,False,178.70551594344613,160.12105081224865,False
956,3403,PRRC2C,4.757151973386016,0.77,False,1.0,False,188.06593377270525,180.1961547070118,False
957,3403,RBMS1,19.198260413301853,0.01,True,0.5828791200667793,False,182.7279476475197,155.07907401672486,False (lost)
958,3403,RRAS2,7.483855239914817,0.39,False,0.9999999999697196,False,195.1475878331168,191.6327595613061,False
959,3403,RUNX1T1,4.607446834693519,0.85,False,1.0,False,185.98276980139892,176.17953190309163,False
960,3403,SEMA3C,3.750592518625524,0.95,False,1.0,False,184.18216765255468,173.43518192147116,False
961,3403,SERAC1,9.269135433287516,0.16,False,0.9999915528118788,False,172.918952248784,145.3902081992678,False
962,3403,SETX,21.220480544870895,0.05,False,0.9826153953841962,False,237.21546973195015,262.0318980540167,False
963,3403,SHC1,9.686200875326165,0.14,False,0.9999697731329508,False,176.41777383793897,151.97078593553908,False
964,3403,SLC2A3,11.382152992986704,0.24,False,0.9999999690075211,False,208.08079658079293,213.60087930358648,False
965,3403,SMEK1,6.588288568411997,0.43,False,0.9999999999941083,False,180.25540308110837,162.74395672879206,False
966,3403,SNCB,4.995385065810439,0.8,False,1.0,False,188.85877754207985,181.54360915333658,False
967,3403,SOX5,58.26835563549628,0.0,True,0.0,True,278.06358304396895,306.68024958742893,True
968,3403,SPAST,14.879565563801265,0.13,False,0.9999615491945922,False,223.71900549001572,241.3798845512175,False
969,3403,TFAM,8.171071867850287,0.32,False,0.9999999990974292,False,201.35697566462318,203.36431859638338,False
970,3403,TMSB4X,14.730434389539738,0.12,False,0.9999220676559568,False,219.47315137743587,233.03730750031932,False
971,3403,TNS3,9.017449267879329,0.23,False,0.9999999456241059,False,186.3254995096047,172.45498888631738,False
972,3403,TP53,4.6462308356614415,0.81,False,1.0,False,176.9983341665517,158.17187663242927,False
973,3403,TSEN15,6.131760864404015,0.63,False,0.9999999999999999,False,206.8468307123857,216.3833396953547,False
974,3403,TTBK2,126.6737761792138,0.0,True,0.0,True,289.9006969386747,261.9490568331229,True
975,3403,TUSC1,6.189740612072853,0.73,False,1.0,False,214.53954508342716,231.71078868976878,False
976,3403,WNT3,16.452273569014523,0.06,False,0.9919837254903553,False,219.43093681527557,231.23103919652394,False
977,3403,XIAP,3.923410371939468,0.91,False,1.0,False,195.28939000555107,195.47680877415,False
978,3403,YAP1,12.829416318797968,0.07,False,0.9962572825791796,False,172.55751479146085,141.10705239911104,False
979,3403,control,0.0,0.0,True,0.0,control,191.17856086501268,191.17856086501268,control
980,4000,ACE,19.699043371958396,0.04,True,0.9648244327872689,False,246.58641796997617,267.0928394212104,False
981,4000,ACHE,5.743532023903242,0.76,False,1.0,False,223.81293521759835,235.5013852645099,False
982,4000,ADAMTS20,14.164965684112076,0.09,False,0.9992982422642607,False,240.53193368069185,260.51794853048807,False
983,4000,ARHGAP20,4.658206821203805,0.86,False,1.0,False,210.8521560349321,210.66515210187686,False
984,4000,ARID1B,6.843163782252731,0.45,False,0.9999999999979283,False,186.4283393540237,159.63256177901113,False
985,4000,ATM,6.342613496958876,0.62,False,0.9999999999999997,False,210.31660061220745,207.90963458067247,False
986,4000,ATP5C1,80.00435987351148,0.0,True,0.0,True,299.74396117990517,313.1026093395153,True
987,4000,ATXN7,13.62765481885532,0.14,False,0.9999834656570729,False,238.44504978883634,256.8814916120338,False
988,4000,BCL2,9.150421289980784,0.43,False,0.9999999999966417,False,238.0536856450457,260.57599685332707,False
989,4000,BCL2L1,8.084524739348808,0.31,False,0.9999999990547448,False,184.8746974348705,155.28391698360866,False
990,4000,BDH1,4.724583514155256,0.82,False,1.0,False,175.279846234864,139.4541558087892,False
991,4000,BDNF,3.9152945106463903,0.95,False,1.0,False,202.9717543454719,195.64726103351387,False
992,4000,BMPER,5.655868835331972,0.84,False,1.0,False,220.66058727564047,229.2843525691654,False
993,4000,C6orf203,4.6924212997529935,0.87,False,1.0,False,192.83520537874801,174.59703631095948,False
994,4000,CASP3,4.2062941945012255,0.86,False,1.0,False,193.72063199976222,176.85401665823966,False
995,4000,CCDC85C,4.767260809629249,0.8,False,1.0,False,199.63344327879142,188.11867260117003,False
996,4000,CCR5,4.531115090841297,0.92,False,1.0,False,211.4801269399514,212.04818564227793,False
997,4000,CDC5L,4.401730611547919,0.88,False,1.0,False,195.7017584497381,180.62083314114471,False
998,4000,CDC42EP3,4.790081831830236,0.9,False,1.0,False,222.4334256039934,233.69581622937304,False
999,4000,CH25H,7.595271933806657,0.61,False,0.9999999999999997,False,241.40183589870836,268.8274467168265,False
1000,4000,CIC,15.623214127766346,0.09,False,0.9992982422642607,False,242.29118197389292,262.57819667323594,False
1001,4000,CLRN2,6.308145497006336,0.6,False,0.9999999999999997,False,214.04654491897742,215.40399119416495,False
1002,4000,CPS1,25.158256006333374,0.0,True,0.0,True,258.743328003656,285.9474468541951,True
1003,4000,CSMD1,6.396894037761967,0.65,False,0.9999999999999999,False,206.44224989465502,200.10665260476452,False
1004,4000,CYCS,5.138611664317409,0.79,False,1.0,False,205.61056576312873,199.7015667151565,False
1005,4000,DAPL1,6.4114190433534475,0.47,False,0.9999999999992618,False,194.9669645088576,177.14155682757817,False
1006,4000,DDIT4,15.967732880704887,0.05,False,0.9834846256149864,False,174.3716609325459,126.39463583760336,False
1007,4000,EFNA5,11.398312609739833,0.29,False,0.9999999966755035,False,248.12758721269591,278.47590866886844,False
1008,4000,EGR2,9.342593617850639,0.23,False,0.9999999293819557,False,217.25494260100155,218.7863384373689,False
1009,4000,EPC2,8.836685671878769,0.31,False,0.9999999990547448,False,223.1405104246262,231.06338203059008,False
1010,4000,FAM171A2,3.4329120808132814,0.97,False,1.0,False,204.7347784255275,199.65569162345818,False
1011,4000,FEZF2,38.93793589998231,0.0,True,0.0,True,246.42561534103584,247.5323416353058,True
1012,4000,FGD4,5.390207746711155,0.73,False,1.0,False,182.08496716746924,152.39877344144378,False
1013,4000,FMNL1,11.532249336406295,0.14,False,0.9999834656570729,False,209.36699756973252,200.8207926562752,False
1014,4000,FRMD4A,3.630248610356091,0.95,False,1.0,False,204.36416143045133,198.71712110376302,False
1015,4000,GABRG3,10.587262692608874,0.26,False,0.9999999894528553,False,219.16373712947183,221.35925841955122,False
1016,4000,GBX2,68.4111126924895,0.0,True,0.0,True,277.681649102813,280.571232366353,True
1017,4000,GDI1,8.34183615862483,0.36,False,0.9999999998696297,False,191.68864643317178,168.65450356093518,False
1018,4000,GIGYF2,7.193580747641448,0.44,False,0.99999999999739,False,213.7823591939754,213.9901844935258,False
1019,4000,GLIS3,9.351874088641324,0.37,False,0.9999999999073111,False,219.796730435903,223.8606336363811,False
1020,4000,GPR156,32.90341986792299,0.0,True,0.0,True,262.8999753765492,286.51557773839187,True
1021,4000,GRID2,4.784413102483171,0.9,False,1.0,False,195.9902920266192,180.81521780397165,False
1022,4000,GSTP1,3.6403822337923373,0.97,False,1.0,False,210.364555913684,210.7077764467921,False
1023,4000,GSX2,161.0855297006534,0.0,True,0.0,True,332.9363220332494,298.4061612190618,True
1024,4000,HDAC9,7.552693784724255,0.41,False,0.9999999999899793,False,205.97290472294023,198.01216251437265,False
1025,4000,HECW1,64.54182383858858,0.0,True,0.0,True,292.2785233306511,313.6342696759301,True
1026,4000,HMGA2,4.710625912811224,0.83,False,1.0,False,198.06489972300693,185.03822038641908,False
1027,4000,HNRNPA2B1,5.039896458366314,0.72,False,1.0,False,197.5390454504363,183.65724129572274,False
1028,4000,IGF1R,5.6990930620850975,0.72,False,1.0,False,224.25200810974334,236.42397001061804,False
1029,4000,INSR,116.557258374833,0.0,True,0.0,True,343.43329367285247,363.9283758240886,True
1030,4000,JPH3,18.04842911587525,0.04,True,0.9648244327872689,False,216.92885500571515,209.4283277487715,False
1031,4000,KSR2,24.20032357217491,0.06,False,0.9919837254903553,False,253.21274633650188,275.8442159540453,False
1032,4000,LOXHD1,8.878360041853796,0.24,False,0.9999999592204225,False,187.27165364606267,159.283994103488,False
1033,4000,LTF,6.146573961551866,0.57,False,0.9999999999999978,False,201.91769387847114,191.30786064860686,False
1034,4000,MAOA,4.598870359182257,0.93,False,1.0,False,217.23453695568386,223.48925040540192,False
1035,4000,MEF2C,8.501607737730552,0.37,False,0.9999999999073111,False,185.3362601184252,155.7899593523363,False
1036,4000,MEGF6,8.095794240222403,0.51,False,0.9999999999999523,False,206.0482655419667,197.61978369692747,False
1037,4000,MEGF10,10.220722149036362,0.17,False,0.9999968572467688,False,189.41738173900904,162.23308818219817,False
1038,4000,NOP56,5.430959689527725,0.67,False,0.9999999999999999,False,197.0465392691501,182.2811657019889,False
1039,4000,NOS1,3.865824955339292,0.94,False,1.0,False,201.45988683164998,192.67299556117712,False
1040,4000,NOS3,8.925495951850536,0.34,False,0.9999999995866817,False,212.19045712606282,209.07446515349156,False
1041,4000,NQO1,206.6174456786403,0.0,True,0.0,True,350.62964057060475,288.26088231578564,True
1042,4000,NR2F2,19.76855019702259,0.02,True,0.8204371731504378,False,207.08116921379715,188.01283508378816,False
1043,4000,NTRK1,12.518018760090428,0.14,False,0.9999834656570729,False,212.32778310261088,205.75659429834778,False
1044,4000,NUAK1,18.41222439778437,0.05,False,0.9834846256149864,False,226.14614407879654,227.49911061302515,False
1045,4000,P4HB,4.288565912268666,0.92,False,1.0,False,200.18859637906203,189.70767369907185,False
1046,4000,PCDHA3,4.020251974368506,0.91,False,1.0,False,189.84104456941364,169.28088401767522,False
1047,4000,PDGFA,8.538766769872524,0.28,False,0.9999999961751246,False,184.02787602190637,153.13603212715665,False
1048,4000,PICALM,6.318087261359807,0.56,False,0.9999999999999976,False,217.12436432415475,221.54968824016615,False
1049,4000,POU4F1,9.944189458908852,0.19,False,0.9999990879655439,False,192.89198192503656,169.45882124438072,False
1050,4000,PPARGC1A,5.662147426687113,0.69,False,1.0,False,195.92637644104107,179.80965230861148,False
1051,4000,PPP1R3B,12.895460289455684,0.16,False,0.9999940396640618,False,224.82191886651336,230.36742429678748,False
1052,4000,PPP2R2B,10.572621106031988,0.26,False,0.9999999894528553,False,227.89041984324786,238.82726543368017,False
1053,4000,PRNP,6.565535296721237,0.64,False,0.9999999999999999,False,193.17689534457526,173.40730224564572,False
1054,4000,PRRC2C,5.524907210260267,0.75,False,1.0,False,203.95559826836012,196.00533617967642,False
1055,4000,RBMS1,19.82412943484661,0.0,True,0.0,True,197.1234908006686,168.04189901970705,True
1056,4000,RRAS2,8.481499437468273,0.28,False,0.9999999961751246,False,212.33775847524822,209.81306436624462,False
1057,4000,RUNX1T1,4.546507228757548,0.85,False,1.0,False,201.4834290013684,192.03939762719568,False
1058,4000,SEMA3C,3.9098390907733176,0.96,False,1.0,False,200.5223633186773,190.7539343997977,False
1059,4000,SERAC1,9.811834561252937,0.21,False,0.999999719370164,False,185.2684782356828,154.34416876332912,False
1060,4000,SETX,22.805610452924043,0.02,True,0.8204371731504378,False,258.4463187601713,287.70607392063505,False
1061,4000,SHC1,10.097725322961992,0.19,False,0.9999990879655439,False,190.76300681488306,165.04733516002057,False
1062,4000,SLC2A3,12.331596940864074,0.18,False,0.999998319153285,False,224.27514542677332,229.837740765899,False
1063,4000,SMEK1,7.190312664247045,0.51,False,0.9999999999999523,False,196.47860858418673,179.38595135734286,False
1064,4000,SNCB,5.266802383051697,0.76,False,1.0,False,205.58957175794032,199.5313879860454,False
1065,4000,SOX5,61.55282101141677,0.0,True,0.0,True,299.533341738905,331.13290931960967,True
1066,4000,SPAST,16.64077655522135,0.11,False,0.9998399519090087,False,242.3747385893528,261.7277474767007,False
1067,4000,TFAM,8.662605226420396,0.32,False,0.9999999990974292,False,218.22606138729438,221.4085644013848,False
1068,4000,TMSB4X,15.049324951812622,0.14,False,0.9999834656570729,False,235.97471975884903,250.5191614191019,False
1069,4000,TNS3,9.113323294572808,0.33,False,0.9999999993947085,False,199.62188889527079,183.7495013491852,False
1070,4000,TP53,4.9098992912772985,0.8,False,1.0,False,193.05010098430245,174.80934953054404,False
1071,4000,TSEN15,6.526450995993429,0.7,False,1.0,False,222.3197708499649,231.7321375571528,False
1072,4000,TTBK2,138.28228730768535,0.0,True,0.0,True,316.39874764970904,288.1342548449493,True
1073,4000,TUSC1,6.674263424319889,0.65,False,0.9999999999999999,False,232.1909003508058,251.32658413050817,False
1074,4000,WNT3,17.308016210421187,0.11,False,0.9998399519090087,False,237.28158020656724,250.87419105592974,False
1075,4000,XIAP,4.561877927966492,0.92,False,1.0,False,213.22937509869644,215.51591912264283,False
1076,4000,YAP1,13.76261636402458,0.02,True,0.8204371731504378,False,184.78018585785603,149.41680220490392,False
1077,4000,control,0.0,0.0,True,0.0,control,206.38095314678355,206.38095314678355,control
