,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
734,0.7052448255890957,STAT1g1,106.34539038211992,0.0,True,0.0,True,204.0610775603606,154.19361568359597,2379.94,True
735,0.7052448255890957,STAT1g2,128.2765649401849,0.0,True,0.0,True,206.53474255905633,137.20977112292246,2538.58,True
736,0.7052448255890957,STAT1g3,76.0205573837224,0.0,True,0.0,True,183.70993646921747,143.81616649970724,2310.5,True
737,0.7052448255890957,STAT2g1,17.549682521180415,0.0,True,0.0,True,153.0593534220841,140.98587526798246,2312.22,True
738,0.7052448255890957,STAT2g2,21.12611551485574,0.0,True,0.0,True,151.92826060093796,135.1472566320149,2587.98,True
739,0.7052448255890957,STAT2g3,44.4423937436664,0.0,True,0.0,True,182.70179729693194,173.3780517951922,2070.78,True
740,0.7052448255890957,STAT2g4,34.07697308148806,0.0,True,0.0,True,180.37718969224375,179.09425724799414,2160.68,True
741,0.7052448255890957,STAT3g1,24.096646917317088,0.0,True,0.0,True,168.91751268418875,166.15522939605512,2498.06,True
742,0.7052448255890957,STAT3g2,32.96794722892699,0.0,True,0.0,True,176.29568287557018,172.04026946720808,1863.68,True
743,0.7052448255890957,STAT3g3,10.68922476363116,0.02,True,0.3965352702211031,False,159.23353216370546,160.19469050877447,2321.28,False (lost)
744,0.7052448255890957,STAT3g4,31.725942954131654,0.0,True,0.0,True,171.29141746785893,163.27374292658092,2404.24,True
745,0.7052448255890957,STAT5Ag1,35.48506088575641,0.0,True,0.0,True,171.36283809347083,159.65746624617995,2096.62,True
746,0.7052448255890957,STAT5Ag2,28.69125190631243,0.0,True,0.0,True,171.79823099747406,167.3220610336304,2065.36,True
747,0.7052448255890957,STAT5Ag3,12.879529808420557,0.01,True,0.2452807127963673,False,155.72425206120383,150.9858252589818,2808.56,False
748,0.7052448255890957,STAT5Ag4,11.508687445042398,0.01,True,0.2452807127963673,False,155.93549885267882,152.77916120530995,2693.84,False
749,0.7052448255890957,TNFRSF14g1,3.8411266142194336,0.89,False,0.996481256239,False,145.53148824520363,139.63870082118254,2421.28,False
750,0.7052448255890957,TNFRSF14g2,9.79339134251913,0.07,False,0.7481302433735574,False,162.0427651804846,166.70898996344476,2335.72,False (lost)
751,0.7052448255890957,TNFRSF14g3,5.18261929078767,0.51,False,0.9946540271468544,False,143.7551976271553,134.74462690851763,2314.38,False
752,0.7052448255890957,UBE2L6g1,9.657037717230025,0.06,False,0.7098937588685381,False,159.81014128645285,162.38009580067038,2297.4,False
753,0.7052448255890957,UBE2L6g2,28.507910559177617,0.0,True,0.0,True,174.96467426985376,173.8382889255246,2116.5,True
754,0.7052448255890957,UBE2L6g4,31.45007311852973,0.0,True,0.0,True,182.12405558910186,185.2148890046687,1974.72,True
755,0.7052448255890957,control,0.0,0.0,True,0.0,control,147.5831490550053,147.5831490550053,2811.8,control
756,0.8509577338238256,ATF2g1,6.44437281625585,0.43,False,0.9864629134537365,False,160.22228153635584,142.0312273862218,3357.94,False
757,0.8509577338238256,ATF2g2,13.527612244794028,0.03,True,0.4562056570732527,False,191.06302063436047,196.62946615369287,2982.42,False
758,0.8509577338238256,ATF2g3,35.018199884601245,0.0,True,0.0,True,208.25919942591986,209.53123609700444,2513.24,True
759,0.8509577338238256,ATF2g4,5.76206567454048,0.66,False,0.9954564576,False,165.11622106381031,152.5014135828461,3383.3,False
760,0.8509577338238256,BRD4g1,83.01330856164927,0.0,True,0.0,True,218.46852493305747,181.95477843423163,2294.5,True
761,0.8509577338238256,BRD4g3,32.14830947093216,0.0,True,0.0,True,206.28529927018545,208.4533261992047,2969.48,True
762,0.8509577338238256,BRD4g4,42.12265719196253,0.0,True,0.0,True,207.46567836741576,200.83973667263496,2595.34,True
763,0.8509577338238256,CAV1g1,17.11645302837357,0.0,True,0.0,True,184.91818420988,180.75095252115239,3035.1,True
764,0.8509577338238256,CAV1g2,17.884473080861085,0.0,True,0.0,True,183.04116239319353,176.22888883529194,2657.78,True
765,0.8509577338238256,CAV1g3,8.190158793905624,0.21,False,0.95601953488896,False,177.9382274558008,175.71733324746197,2957.66,False
766,0.8509577338238256,CAV1g4,36.50988230310867,0.0,True,0.0,True,197.9995817768008,187.52031838025889,2884.14,True
767,0.8509577338238256,CD86g1,8.253302721281841,0.24,False,0.9628667375268045,False,176.12846594806425,172.0346663046126,2828.02,False
768,0.8509577338238256,CD86g2,13.913802307581761,0.0,True,0.0,True,176.44203374084128,167.00130230386677,2732.44,True
769,0.8509577338238256,CD86g3,10.25499051709167,0.07,False,0.7087874244115591,False,187.98588297141822,193.74781255551073,2936.62,False
770,0.8509577338238256,CD86g4,7.74335709907848,0.26,False,0.9635624710595665,False,173.20091575685794,166.68951154440336,3230.06,False
771,0.8509577338238256,CMTM6g1,13.482952658504814,0.0,True,0.0,True,178.1310952577855,170.81027498683213,3009.96,True
772,0.8509577338238256,CMTM6g2,13.736767307825147,0.01,True,0.22995685419484474,False,181.1157178359173,176.52570549377543,3057.22,False
773,0.8509577338238256,CMTM6g3,4.0481628801652505,0.92,False,0.9954564576,False,172.64541431376898,169.27370287713867,3386.88,False
774,0.8509577338238256,CUL3g1,36.28393722906381,0.0,True,0.0,True,220.3488347403266,232.44476938135534,2667.62,True
775,0.8509577338238256,CUL3g2,42.01269873528494,0.0,True,0.0,True,218.9365091740781,223.89135674263724,2746.36,True
776,0.8509577338238256,ETV7g1,18.04506702134978,0.0,True,0.0,True,183.19721102347282,176.38039215536182,2894.82,True
777,0.8509577338238256,ETV7g2,4.67541209087446,0.86,False,0.9954564576,False,167.87269390580127,159.10101285049404,3262.1,False
778,0.8509577338238256,ETV7g3,38.73232989816094,0.0,True,0.0,True,218.0511519286926,225.40101108899023,2472.44,True
779,0.8509577338238256,ETV7g4,33.471029763040775,0.0,True,0.0,True,208.7380213515441,212.03605006981337,2797.96,True
780,0.8509577338238256,IFNGR1g1,61.00491454581416,0.0,True,0.0,True,192.33964279571023,151.70540817537227,3316.68,True
781,0.8509577338238256,IFNGR1g2,43.777006438165415,0.0,True,0.0,True,184.55295189713976,153.35993448588007,3026.72,True
782,0.8509577338238256,IFNGR1g3,68.20455330268547,0.0,True,0.0,True,187.52496149253048,134.87640681214145,3105.96,True
783,0.8509577338238256,IFNGR1g4,32.82277222702075,0.0,True,0.0,True,182.7240492233592,160.65636334946362,3067.94,True
784,0.8509577338238256,IFNGR2g1,63.03803815491099,0.0,True,0.0,True,194.81103130056215,154.61506157597927,3013.44,True
785,0.8509577338238256,IFNGR2g2,43.36530158763554,0.0,True,0.0,True,191.50183822345016,167.66941198903075,3465.72,True
786,0.8509577338238256,IFNGR2g3,79.46099797252128,0.0,True,0.0,True,227.15078469367828,202.87160854460123,2436.12,True
787,0.8509577338238256,IFNGR2g4,93.04189142294669,0.0,True,0.0,True,232.66077452422329,200.31069475526584,2400.74,True
788,0.8509577338238256,IRF1g1,12.594717808099972,0.07,False,0.7087874244115591,False,191.03897188449437,197.51426309065474,2825.76,False
789,0.8509577338238256,IRF1g2,27.630584560437455,0.0,True,0.0,True,203.03894728686907,206.47834714306666,2851.86,True
790,0.8509577338238256,IRF1g3,44.01889553070268,0.0,True,0.0,True,190.21959727065462,164.45133614037252,3377.92,True
791,0.8509577338238256,IRF1g4,44.6699867138891,0.0,True,0.0,True,196.32911137658368,176.01927316904423,2727.04,True
792,0.8509577338238256,IRF7g1,8.331046160889116,0.2,False,0.95601953488896,False,176.9148508935753,173.52969275602746,2706.44,False
793,0.8509577338238256,IRF7g2,13.576278541163902,0.02,True,0.3716527178478791,False,187.10214824906697,188.659055086736,2514.88,False
794,0.8509577338238256,IRF7g3,32.66715062562423,0.0,True,0.0,True,215.545081314785,226.45404913371172,2835.78,True
795,0.8509577338238256,IRF7g4,32.17455751080686,0.0,True,0.0,True,202.5551620945785,200.96680380811608,3173.4,True
796,0.8509577338238256,JAK2g1,57.854736745153275,0.0,True,0.0,True,204.2593981646289,178.69509671387047,2776.76,True
797,0.8509577338238256,JAK2g2,59.3616253800316,0.0,True,0.0,True,192.7581531117582,154.18571797325075,3189.66,True
798,0.8509577338238256,JAK2g3,53.40784094305738,0.0,True,0.0,True,201.39812394306784,177.41944407284427,2733.48,True
799,0.8509577338238256,JAK2g4,77.08049646669602,0.0,True,0.0,True,212.90119097192465,176.75292260691924,2791.02,True
800,0.8509577338238256,MARCH8g1,14.459910133353674,0.0,True,0.0,True,181.814442901904,177.20001280022026,2729.86,True
801,0.8509577338238256,MARCH8g2,9.406521750602423,0.08,False,0.713702595929795,False,173.90206744347736,166.42865026611827,3143.3,False
802,0.8509577338238256,MARCH8g3,37.692948900478655,0.0,True,0.0,True,211.4681450683984,213.2743783660841,2350.96,True
803,0.8509577338238256,MARCH8g4,5.448096494554932,0.7,False,0.9954564576,False,175.2178684443095,173.01867752383,3019.04,False
804,0.8509577338238256,NFKBIAg1,7.244175966537796,0.41,False,0.9864629134537365,False,172.40653692952438,165.59993502227692,3199.14,False
805,0.8509577338238256,NFKBIAg2,8.679715286224564,0.26,False,0.9635624710595665,False,187.6801867613721,194.71169536628562,3182.42,False
806,0.8509577338238256,NFKBIAg3,14.353591921011997,0.01,True,0.22995685419484474,False,191.7613813229449,197.2002078546438,2908.06,False
807,0.8509577338238256,PDCD1LG2g1,32.49095342705445,0.0,True,0.0,True,222.62658027618428,240.79324425508008,2560.06,True
808,0.8509577338238256,PDCD1LG2g2,36.30130241851384,0.0,True,0.0,True,195.04677152706242,181.82327776537696,2810.72,True
809,0.8509577338238256,PDCD1LG2g3,14.451043273617046,0.02,True,0.3716527178478791,False,178.93288088456043,171.44575562526978,3329.16,False
810,0.8509577338238256,PDCD1LG2g4,46.38003332652937,0.0,True,0.0,True,201.47912937769306,184.6092625586227,2478.48,True
811,0.8509577338238256,POU2F2g1,7.432867446744552,0.38,False,0.9864629134537365,False,169.1256008830159,158.8493714490532,3182.34,False
812,0.8509577338238256,POU2F2g2,42.34369776099018,0.0,True,0.0,True,205.49478064764355,196.67690066406288,2605.9,True
813,0.8509577338238256,POU2F2g3,36.147054347159724,0.0,True,0.0,True,215.53924523595217,222.96247325451057,2625.5,True
814,0.8509577338238256,SMAD4g1,53.628645182764956,0.0,True,0.0,True,195.8873944453971,166.1771808377952,2578.12,True
815,0.8509577338238256,SMAD4g2,61.5991332358584,0.0,True,0.0,True,190.8777424497394,148.18738879338636,2908.2,True
816,0.8509577338238256,SMAD4g3,76.48025502015722,0.0,True,0.0,True,214.32882718858178,180.2084364867723,2222.1,True
817,0.8509577338238256,SMAD4g4,57.515688837457844,0.0,True,0.0,True,207.0550055849453,184.6253594621987,2230.1,True
818,0.8509577338238256,STAT1g1,130.23618484559026,0.0,True,0.0,True,240.74671322957258,179.28827874332086,2871.44,True
819,0.8509577338238256,STAT1g2,153.77088434063145,0.0,True,0.0,True,244.74798661526228,163.75612601965904,3062.02,True
820,0.8509577338238256,STAT1g3,91.93131225851849,0.0,True,0.0,True,216.68548505979558,169.47069499083864,2788.48,True
821,0.8509577338238256,STAT2g1,21.878097597151765,0.0,True,0.0,True,178.36258013761233,162.87809980783885,2789.26,True
822,0.8509577338238256,STAT2g2,25.329818328492394,0.0,True,0.0,True,177.77518936487095,158.25159753101548,3122.7,True
823,0.8509577338238256,STAT2g3,55.505601881294695,0.0,True,0.0,True,214.27098806106827,201.0674113706078,2498.2,True
824,0.8509577338238256,STAT2g4,42.6015666315358,0.0,True,0.0,True,212.71420486560044,210.85788022943103,2608.4,True
825,0.8509577338238256,STAT3g1,30.75838042160092,0.0,True,0.0,True,199.52371449991702,196.32008570799908,3017.72,True
826,0.8509577338238256,STAT3g2,41.505682172503896,0.0,True,0.0,True,207.33882530127983,201.20300555982172,2250.98,True
827,0.8509577338238256,STAT3g3,13.76929854845315,0.0,True,0.0,True,185.78686955994692,185.83547770120666,2800.46,True
828,0.8509577338238256,STAT3g4,39.44638708309577,0.0,True,0.0,True,200.8879495671336,190.3605491809374,2903.7,True
829,0.8509577338238256,STAT5Ag1,45.91377745316021,0.0,True,0.0,True,201.21534547260148,184.54795062180872,2528.24,True
830,0.8509577338238256,STAT5Ag2,37.41200034820258,0.0,True,0.0,True,201.624827243747,193.8686912690574,2491.14,True
831,0.8509577338238256,STAT5Ag3,14.77527941222769,0.03,True,0.4562056570732527,False,181.99119781277216,177.2381533430826,3388.64,False
832,0.8509577338238256,STAT5Ag4,13.807768870726363,0.01,True,0.22995685419484474,False,183.40997775962745,181.0432237782945,3255.44,False
833,0.8509577338238256,TNFRSF14g1,5.30560634906422,0.66,False,0.9954564576,False,168.1071372506283,158.93970528195837,2914.46,False
834,0.8509577338238256,TNFRSF14g2,12.555474205325766,0.02,True,0.3716527178478791,False,190.84809842028784,197.17175976501588,2815.46,False (lost)
835,0.8509577338238256,TNFRSF14g3,5.854502481680129,0.58,False,0.994510968256,False,167.1077526226874,156.39203989346063,2796.22,False
836,0.8509577338238256,UBE2L6g1,12.210434004644753,0.05,False,0.6027856815417815,False,186.02626412764684,187.8731313804149,2770.5,False
837,0.8509577338238256,UBE2L6g2,37.38292977407622,0.0,True,0.0,True,206.82602927595914,204.30016590760803,2550.94,True
838,0.8509577338238256,UBE2L6g4,40.326643136588416,0.0,True,0.0,True,214.50134320677807,216.7070804067337,2384.62,True
839,0.8509577338238256,control,0.0,0.0,True,0.0,control,171.96896287023404,171.96896287023404,3388.86,control
840,1.0,ATF2g1,7.610832033741588,0.38,False,0.9792880871621094,False,183.5456051687814,160.08311643635625,3946.28,False
841,1.0,ATF2g2,17.13514210795546,0.02,True,0.3323920282449055,False,220.82322329595004,225.11404261647965,3510.86,False
842,1.0,ATF2g3,44.83527960423032,0.0,True,0.0,True,242.96084662804492,241.68915178439454,2952.44,True
843,1.0,ATF2g4,6.333720571608438,0.72,False,0.9979488851,False,190.4350457341597,175.139109029246,3979.08,False
844,1.0,BRD4g1,106.3329101165815,0.0,True,0.0,True,257.00413929531487,208.27810660658326,2695.92,True
845,1.0,BRD4g3,40.92727659487758,0.0,True,0.0,True,240.4721229618244,240.61970746130623,3493.5,True
846,1.0,BRD4g4,55.20582146580293,0.0,True,0.0,True,241.9243913395649,229.24569934586188,3056.98,True
847,1.0,CAV1g1,20.7520045533129,0.0,True,0.0,True,214.33276573116723,208.51626504155658,3567.42,True
848,1.0,CAV1g2,22.844044047957652,0.0,True,0.0,True,210.42484283169793,198.60837974797323,3119.98,True
849,1.0,CAV1g3,9.136413156105192,0.3,False,0.9717524751,False,204.17214758562235,199.81062014767454,3478.34,False
850,1.0,CAV1g4,45.21623495541047,0.0,True,0.0,True,230.9128063267982,217.21211583072096,3387.56,True
851,1.0,CD86g1,9.838520102992163,0.19,False,0.947665236697264,False,202.47967621910576,195.72357046775437,3323.02,False
852,1.0,CD86g2,18.164733906459503,0.0,True,0.0,True,204.56449962111037,191.56700346829626,3206.06,True
853,1.0,CD86g3,12.87354337381737,0.04,True,0.5004131923201862,False,217.71299973773066,223.15519423417896,3451.24,False
854,1.0,CD86g4,9.005945812476313,0.25,False,0.9683236479759216,False,199.0867894588454,189.77037123774952,3798.82,False
855,1.0,CMTM6g1,16.294846635819027,0.0,True,0.0,True,205.7426206115362,195.79313271978842,3535.06,True
856,1.0,CMTM6g2,17.277006565355606,0.01,True,0.22217864060085324,False,209.62456549812603,202.57486256343148,3594.58,False
857,1.0,CMTM6g3,4.86484576229131,0.9,False,0.9979488851,False,198.21184800255165,192.161588375347,3975.5,False
858,1.0,CUL3g1,46.70921254407881,0.0,True,0.0,True,258.16972803133234,270.2329816511209,3138.48,True
859,1.0,CUL3g2,54.0201536989627,0.0,True,0.0,True,255.38371326820402,257.35001096998036,3229.28,True
860,1.0,ETV7g1,22.025363359619405,0.0,True,0.0,True,210.78031702167647,200.13800881626855,3399.32,True
861,1.0,ETV7g2,5.618562250746038,0.86,False,0.9979488851,False,193.54709101099974,182.07835790378846,3833.98,False
862,1.0,ETV7g3,50.7156823341374,0.0,True,0.0,True,253.43420569052557,256.7554671794488,2904.86,True
863,1.0,ETV7g4,42.05458922658045,0.0,True,0.0,True,242.00225666287727,242.55266223170912,3290.68,True
864,1.0,IFNGR1g1,71.73308396706904,0.0,True,0.0,True,222.41070325745065,173.6910606803673,3894.56,True
865,1.0,IFNGR1g2,50.49249529516268,0.0,True,0.0,True,212.23985944506813,174.5899617275086,3554.04,True
866,1.0,IFNGR1g3,79.55903101455033,0.0,True,0.0,True,216.0772677014932,153.1982425209711,3654.06,True
867,1.0,IFNGR1g4,38.054705501726886,0.0,True,0.0,True,210.02207377156657,182.59218017394127,3606.4,True
868,1.0,IFNGR2g1,75.05092755952688,0.0,True,0.0,True,225.7391412636547,177.03009310031752,3540.14,True
869,1.0,IFNGR2g2,50.13049809418516,0.0,True,0.0,True,221.4439442330812,193.36012850451226,4074.66,True
870,1.0,IFNGR2g3,95.33418920689678,0.0,True,0.0,True,265.6431836607562,236.5549162471507,2865.16,True
871,1.0,IFNGR2g4,111.55149375707299,0.0,True,0.0,True,270.45705150991773,229.96534739529747,2819.62,True
872,1.0,IRF1g1,14.264721362804977,0.08,False,0.713702595929795,False,219.07694276838134,224.49190230649273,3321.04,False
873,1.0,IRF1g2,33.605053429303325,0.0,True,0.0,True,234.81274422204206,236.6231731473158,3352.78,True
874,1.0,IRF1g3,51.436456468370096,0.0,True,0.0,True,220.58883211187944,190.3439458879238,3971.78,True
875,1.0,IRF1g4,52.328645593086236,0.0,True,0.0,True,226.47978881263904,201.23367016472687,3202.3,True
876,1.0,IRF7g1,9.772029471995666,0.19,False,0.947665236697264,False,204.83463647147218,200.49998160348372,3176.14,False
877,1.0,IRF7g2,17.76339547107804,0.01,True,0.22217864060085324,False,214.58589285569346,212.0111283728439,2954.56,False
878,1.0,IRF7g3,41.39086515866006,0.0,True,0.0,True,251.08745976451848,261.38679250291193,3330.58,True
879,1.0,IRF7g4,40.19843565432646,0.0,True,0.0,True,236.99281192050972,234.389926319228,3730.2,True
880,1.0,JAK2g1,68.12753213873316,0.0,True,0.0,True,237.76522712162907,208.00566023705997,3270.5,True
881,1.0,JAK2g2,69.03898675811251,0.0,True,0.0,True,222.80075344276335,177.16525825994924,3749.32,True
882,1.0,JAK2g3,64.15146777238078,0.0,True,0.0,True,234.33291211072478,205.11709458160377,3217.72,True
883,1.0,JAK2g4,93.39403275177176,0.0,True,0.0,True,247.40036644005957,202.0094382608824,3281.14,True
884,1.0,MARCH8g1,17.265977681110655,0.0,True,0.0,True,209.9138338808982,203.1644282132208,3210.5,True
885,1.0,MARCH8g2,10.931033576722115,0.06,False,0.628425709165899,False,199.95263079570555,189.576966147224,3693.3,False
886,1.0,MARCH8g3,47.46430436456913,0.0,True,0.0,True,245.99395487977546,245.1263435275168,2759.42,True
887,1.0,MARCH8g4,6.216770833648411,0.71,False,0.9979488851,False,201.66199720399774,197.7099617068821,3551.36,False
888,1.0,NFKBIAg1,8.20322771773013,0.42,False,0.9792880871621094,False,199.13831124663562,190.67613290807614,3757.48,False
889,1.0,NFKBIAg2,10.039373550002665,0.26,False,0.9683236479759216,False,216.77149523149035,224.10635504551306,3731.72,False
890,1.0,NFKBIAg3,17.458884498367155,0.01,True,0.22217864060085324,False,223.67020493725295,230.48426350867376,3417.08,False
891,1.0,PDCD1LG2g1,42.46143786734285,0.0,True,0.0,True,259.6757612211338,277.4928227074598,3004.88,True
892,1.0,PDCD1LG2g2,46.81108259714759,0.0,True,0.0,True,228.07550874297908,209.9426730213456,3305.1,True
893,1.0,PDCD1LG2g3,17.327106553500414,0.01,True,0.22217864060085324,False,206.3300285119984,195.9356886030314,3914.8,False
894,1.0,PDCD1LG2g4,58.14898979017522,0.0,True,0.0,True,234.2851679931038,211.02408432856743,2912.54,True
895,1.0,POU2F2g1,8.634797341385877,0.35,False,0.9792880871621094,False,194.91339677543942,181.794734342028,3735.12,False
896,1.0,POU2F2g2,54.20883139044719,0.0,True,0.0,True,238.31957082198156,223.03304838605095,3059.92,True
897,1.0,POU2F2g3,45.258437005042765,0.0,True,0.0,True,250.55192816539648,256.4481574582852,3087.1,True
898,1.0,SMAD4g1,63.85744906323873,0.0,True,0.0,True,226.97621773752286,190.69772454434204,3029.86,True
899,1.0,SMAD4g2,73.18438729987554,0.0,True,0.0,True,221.86173728124044,171.14182539514033,3417.28,True
900,1.0,SMAD4g3,94.97287368780638,0.0,True,0.0,True,250.82573699799352,207.28133844071567,2616.1,True
901,1.0,SMAD4g4,71.58134182609945,0.0,True,0.0,True,241.65681060976675,212.33501752596908,2624.98,True
902,1.0,STAT1g1,154.7666171839536,0.0,True,0.0,True,280.65676191017644,207.14964476893434,3380.64,True
903,1.0,STAT1g2,180.95100609856866,0.0,True,0.0,True,286.5467043523984,192.74514073876318,3597.78,True
904,1.0,STAT1g3,109.73705842137156,0.0,True,0.0,True,251.57621581413463,194.0181113394327,3282.4,True
905,1.0,STAT2g1,26.859236501511702,0.0,True,0.0,True,206.59863103963477,186.94076371029286,3274.42,True
906,1.0,STAT2g2,29.84366070502918,0.0,True,0.0,True,206.28054679347812,183.3201710144621,3669.7,True
907,1.0,STAT2g3,69.40843452283218,0.0,True,0.0,True,249.6887316525268,230.57176691475647,2937.74,True
908,1.0,STAT2g4,53.685251164417025,0.0,True,0.0,True,248.1571497963972,243.23178656091238,3061.4,True
909,1.0,STAT3g1,38.68262974517822,0.0,True,0.0,True,233.317329711375,228.55476781010682,3542.84,True
910,1.0,STAT3g2,53.84486722860544,0.0,True,0.0,True,241.76574347199463,230.28935784791884,2646.14,True
911,1.0,STAT3g3,17.084030248033685,0.0,True,0.0,True,213.9410619005947,211.40083168569072,3285.64,True
912,1.0,STAT3g4,47.90226220779249,0.0,True,0.0,True,234.76174411286004,222.22396415046262,3406.76,True
913,1.0,STAT5Ag1,58.8542356049698,0.0,True,0.0,True,234.75235616436052,211.25321485628626,2968.0,True
914,1.0,STAT5Ag2,48.23546558837381,0.0,True,0.0,True,233.42168988561957,219.21065231540035,2928.44,True
915,1.0,STAT5Ag3,17.273155952442977,0.03,True,0.42204873745695903,False,211.17993850929776,205.68945919868756,3983.44,False
916,1.0,STAT5Ag4,16.581477054725895,0.01,True,0.22217864060085324,False,212.8029503616665,209.6271618011421,3827.4,False
917,1.0,TNFRSF14g1,5.955639339637003,0.71,False,0.9979488851,False,193.58168365841726,181.81046610973254,3416.88,False
918,1.0,TNFRSF14g2,15.999526912612879,0.0,True,0.0,True,221.93477988844953,228.4727709968212,3300.4,True
919,1.0,TNFRSF14g3,6.741384400892741,0.55,False,0.991696234375,False,191.85257763240133,177.56650899644495,3285.88,False
920,1.0,UBE2L6g1,15.593228793299147,0.02,True,0.3323920282449055,False,215.72326466141507,216.45603866206602,3250.54,False
921,1.0,UBE2L6g2,47.717630799172866,0.0,True,0.0,True,242.30187008491475,237.48884750319166,2994.94,True
922,1.0,UBE2L6g4,52.82920904603844,0.0,True,0.0,True,250.53161035576235,248.8367497980213,2800.86,True
923,1.0,control,0.0,0.0,True,0.0,control,199.39726186746498,199.39726186746498,3989.64,control
