,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
891,0.1339745962155613,RTP4,5.695106027643284,0.0,True,0.0,True,38.057353107137295,37.72307091835917,496.84,True
892,0.1339745962155613,RUVBL2,11.618789395112842,0.0,True,0.0,True,46.98338196029912,49.65144525721326,363.64,True
893,0.1339745962155613,S100A6,9.625800903235536,0.0,True,0.0,True,48.311130234790795,54.29993029807392,429.02,True
894,0.1339745962155613,S100B,5.108992207862954,0.0,True,0.0,True,39.37037170731567,40.93522193849625,500.28,True
895,0.1339745962155613,SAE1,13.462990323808853,0.0,True,0.0,True,47.240446034447686,48.32137247681438,387.84,True
896,0.1339745962155613,SAT1,12.635855781743182,0.0,True,0.0,True,47.515572164901506,49.698759279787694,434.72,True
897,0.1339745962155613,SCARB2,14.168747881577886,0.0,True,0.0,True,44.702829098194,42.54038104653798,459.24,True
898,0.1339745962155613,SDC3,4.8349681077705355,0.0,True,0.0,True,38.86828902179708,40.20508066755149,484.98,True
899,0.1339745962155613,SDCBP,4.576755125109607,0.0,True,0.0,True,40.83812465413343,44.40296491488512,412.9,True
900,0.1339745962155613,SEC11C,13.181278222716095,0.0,True,0.0,True,46.0798305371687,46.28185358334916,381.04,True
901,0.1339745962155613,SERPINA3,16.735530276294398,0.0,True,0.0,True,49.358341845604414,49.284624146642294,329.54,True
902,0.1339745962155613,SERPINE2,11.528438657057258,0.0,True,0.0,True,49.5824104011858,54.9398528770422,379.38,True
903,0.1339745962155613,SERPINF1,12.887542169618747,0.0,True,0.0,True,47.52261727255608,49.46116310722128,366.76,True
904,0.1339745962155613,SET,15.250481596551403,0.0,True,0.0,True,44.02723758147693,40.107464298130324,426.72,True
905,0.1339745962155613,SGK1,12.225246240705921,0.0,True,0.0,True,48.556071744331476,52.19036797968489,334.02,True
906,0.1339745962155613,SHMT2,12.241547825432143,0.0,True,0.0,True,49.016675860302314,53.09527462690035,347.4,True
907,0.1339745962155613,SINHCAF,10.975318388661925,0.0,True,0.0,True,46.72053236975603,49.769217082577995,408.68,True
908,0.1339745962155613,SLC5A3,4.966946924605871,0.0,True,0.0,True,37.632478857738384,37.60148152259876,439.1,True
909,0.1339745962155613,SLC7A5P1,13.64631867847357,0.0,True,0.0,True,49.42088372965579,52.49891951256588,322.24,True
910,0.1339745962155613,SLC19A1,14.959495993591759,0.0,True,0.0,True,45.37426326825221,43.09250127464052,419.16,True
911,0.1339745962155613,SLC22A18,5.128555730171158,0.0,True,0.0,True,37.768120067324595,37.711155136205896,482.12,True
912,0.1339745962155613,SLC25A13,14.432703188272733,0.0,True,0.0,True,43.85747085280052,40.585709249056166,489.44,True
913,0.1339745962155613,SLC26A2,13.010005811556503,0.0,True,0.0,True,45.885468809811805,46.06440253979497,372.42,True
914,0.1339745962155613,SLIRP,15.624927036914194,0.0,True,0.0,True,49.44516759508402,50.568878884981714,402.24,True
915,0.1339745962155613,SMAD3,6.485679231407055,0.0,True,0.0,True,35.66076505949544,32.13932161931169,524.84,True
916,0.1339745962155613,SMAD4,12.560684978137658,0.0,True,0.0,True,46.68897923309597,48.120744219782146,400.62,True
917,0.1339745962155613,SNHG6,13.495207538261269,0.0,True,0.0,True,46.293377206356126,46.39501760617885,399.7,True
918,0.1339745962155613,SNRPG,12.362435094482436,0.0,True,0.0,True,50.23380969217774,55.408655021600914,345.76,True
919,0.1339745962155613,SOX4,11.953237854943296,0.0,True,0.0,True,48.05032164442644,51.450876165637446,385.54,True
920,0.1339745962155613,SP100,13.462116577612626,0.0,True,0.0,True,45.7101877875528,45.26172972922083,414.04,True
921,0.1339745962155613,SPESP1,13.31800895867972,0.0,True,0.0,True,46.087328288754485,46.16011835055711,389.44,True
922,0.1339745962155613,SPINT1,15.973262289390163,0.0,True,0.0,True,44.16628764223692,39.66278372681153,431.42,True
923,0.1339745962155613,SSR2,11.674432210204074,0.0,True,0.0,True,47.677399979986774,50.98383848149734,358.84,True
924,0.1339745962155613,ST3GAL6-AS1,14.285085911278252,0.0,True,0.0,True,46.87810550410869,46.77459582866699,391.66,True
925,0.1339745962155613,ST6GALNAC2,12.320522692374439,0.0,True,0.0,True,47.46105033409405,49.90504870754152,377.26,True
926,0.1339745962155613,STAT1,7.280954196206466,0.0,True,0.0,True,39.271674641587715,38.56586581869683,440.48,True
927,0.1339745962155613,STAT3,14.353715816686119,0.0,True,0.0,True,46.85413201261816,46.65801894027806,395.54,True
928,0.1339745962155613,STOM,13.22454193685899,0.0,True,0.0,True,47.32142457577844,48.721777946425746,343.32,True
929,0.1339745962155613,STX7,13.430922484196877,0.0,True,0.0,True,47.11472459058156,48.101997428694105,377.38,True
930,0.1339745962155613,TAPBP,13.212766543443806,0.0,True,0.0,True,48.02463157645851,50.13996734120108,359.82,True
931,0.1339745962155613,TAPBPL,13.478070270664297,0.0,True,0.0,True,47.75202487347463,49.32945020801283,357.8,True
932,0.1339745962155613,TFAP2A,13.39702394516084,0.0,True,0.0,True,47.03047491282025,47.96739661220753,375.84,True
933,0.1339745962155613,TGFB1,4.867278779847787,0.0,True,0.0,True,36.93176586098735,36.29972367385477,512.84,True
934,0.1339745962155613,TIMM50,9.353891043773707,0.0,True,0.0,True,50.88741420929555,59.724408106545255,316.66,True
935,0.1339745962155613,TIMP1,14.886492973672262,0.0,True,0.0,True,46.01385174632336,44.444681250702324,367.44,True
936,0.1339745962155613,TIMP2,14.694778775149992,0.0,True,0.0,True,48.02522200817046,48.65913597291879,393.04,True
937,0.1339745962155613,TIMP3,11.420994025001264,0.0,True,0.0,True,50.23980212367502,56.36208095407664,343.26,True
938,0.1339745962155613,TM4SF1,14.946924268697614,0.0,True,0.0,True,48.51303794968294,49.38262236239613,344.44,True
939,0.1339745962155613,TMED10,11.155355485838044,0.0,True,0.0,True,46.2144545040269,48.57702425394361,346.72,True
940,0.1339745962155613,TMEM173,13.742514893268314,0.0,True,0.0,True,44.23408689448622,42.029129627431985,395.28,True
941,0.1339745962155613,TOP1MT,11.856639164732265,0.0,True,0.0,True,46.981006635473555,49.40884483794271,382.46,True
942,0.1339745962155613,TP53,13.356902837391424,0.0,True,0.0,True,43.52807670915795,41.00272131265234,464.4,True
943,0.1339745962155613,TPP1,13.707979085015076,0.0,True,0.0,True,47.09100933138302,47.77751030947883,392.84,True
944,0.1339745962155613,TPRKB,14.282870635182547,0.0,True,0.0,True,49.72251527388192,52.46563064430915,355.16,True
945,0.1339745962155613,TRIM22,13.357844949456648,0.0,True,0.0,True,48.444671799708935,50.834969381689085,319.12,True
946,0.1339745962155613,TSC22D3,6.876218355791025,0.0,True,0.0,True,37.29390788862343,35.0150681531837,503.48,True
947,0.1339745962155613,TTLL1,13.112351428630916,0.0,True,0.0,True,51.479741397959636,57.15060209901622,311.38,True
948,0.1339745962155613,TXNDC17,13.112985863956403,0.0,True,0.0,True,50.594328204184635,55.37914127614073,325.48,True
949,0.1339745962155613,TYR,14.569821124450492,0.0,True,0.0,True,45.0938407759894,42.92133115925617,453.94,True
950,0.1339745962155613,UBC,11.103936570928688,0.0,True,0.0,True,49.85319643185466,55.9059270245085,329.12,True
951,0.1339745962155613,UCN2,11.494711862869622,0.0,True,0.0,True,48.98111408044227,53.77098702974278,389.42,True
952,0.1339745962155613,UQCRFS1,13.323219900070313,0.0,True,0.0,True,46.03114204348562,46.042534918628796,389.22,True
953,0.1339745962155613,UQCRH,13.990884797939827,0.0,True,0.0,True,47.10115878020606,47.51490349420016,416.62,True
954,0.1339745962155613,VAT1,14.420551870613878,0.0,True,0.0,True,47.86775377283681,48.6184264067876,331.66,True
955,0.1339745962155613,VDAC2,13.25492906415608,0.0,True,0.0,True,50.365549555743975,54.77964077905973,341.58,True
956,0.1339745962155613,WBP2,11.37759615413438,0.0,True,0.0,True,47.05318600103012,50.03224657965372,396.06,True
957,0.1339745962155613,WNT7A,12.828668223421559,0.0,True,0.0,True,45.914938772797996,46.304680053902295,392.38,True
958,0.1339745962155613,XAGE1A,12.959227484701366,0.0,True,0.0,True,47.97356550109024,50.29137424920698,359.32,True
959,0.1339745962155613,control,0.0,0.0,True,0.0,control,32.69652926827214,32.69652926827214,552.38,control
960,0.2181685175319702,A2M,2.679660519747223,0.0,True,0.0,True,39.227373138661896,31.88787159032225,1195.52,True (gained)
961,0.2181685175319702,ACSL3,22.274731364458127,0.0,True,0.0,True,62.97007062837386,59.778195725035275,694.3,True
962,0.2181685175319702,ACTA2,1.455074582905553,0.71,False,0.9996903706556244,False,41.45123209830072,37.56017544644157,988.66,False
963,0.2181685175319702,AEBP1,1.3524313695605983,0.77,False,0.9996903706556244,False,41.668663852420565,38.09768216802621,945.08,False
964,0.2181685175319702,AGA,1.8086057322069493,0.36,False,0.9983510904124375,False,41.478820909441495,37.26182191942172,945.24,False
965,0.2181685175319702,AHCY,18.733742756080417,0.0,True,0.0,True,61.9445210693983,61.26808521546186,885.18,True
966,0.2181685175319702,AHNAK,1.7434893396718039,0.33,False,0.9983510904124375,False,40.82783378367505,36.02496406042397,1040.94,False
967,0.2181685175319702,APOC2,1.5347857504459697,0.52,False,0.9996903706556244,False,41.84542161089809,38.268843304095896,894.66,False
968,0.2181685175319702,APOD,1.4570625573384106,0.62,False,0.9996903706556244,False,41.02337207284186,36.70246742109099,1022.28,False
969,0.2181685175319702,APOE,1.451032226588623,0.81,False,0.9996903706556244,False,42.7838711058312,40.22949581781946,985.88,False
970,0.2181685175319702,ARMC6,3.2166304740317173,0.04,True,0.5756776634757685,False,45.334254765907104,43.56466489052817,909.86,False
971,0.2181685175319702,ATP1B1,1.2937103175435283,0.9,False,0.9996903706556244,False,43.63400154936094,42.08707861392403,974.36,False
972,0.2181685175319702,ATP5MD,24.45825076164983,0.0,True,0.0,True,70.14951629262143,71.9535676563387,578.72,True
973,0.2181685175319702,B2M,1.9990046091467377,0.17,False,0.9709942729972206,False,40.68530046701515,35.48438215762925,1133.94,False
974,0.2181685175319702,BOLA2,8.47761880739209,0.0,True,0.0,True,50.159573811995266,47.95431464934412,922.62,True
975,0.2181685175319702,BOLA2B,9.127129834829816,0.0,True,0.0,True,50.37184707799073,47.72935015389732,921.84,True
976,0.2181685175319702,BZW2,3.366869265204272,0.01,True,0.23765728565289623,False,45.14071301905306,43.027342605647526,853.9,False (lost)
977,0.2181685175319702,C1QBP,28.249416678732608,0.0,True,0.0,True,63.70917750826708,55.281724170547236,694.04,True
978,0.2181685175319702,C6orf226,4.16334540407253,0.0,True,0.0,True,45.25873819893058,42.46691682653431,813.06,True
979,0.2181685175319702,C19orf48,1.57295362339336,0.57,False,0.9996903706556244,False,42.141496655313986,38.82282551998029,966.8,False
980,0.2181685175319702,CCND1,26.53594484627694,0.0,True,0.0,True,63.382398898237106,56.34163878294296,742.2,True
981,0.2181685175319702,CCND2,4.4913772592954615,0.0,True,0.0,True,43.59155776715906,38.80452410776834,1058.7,True
982,0.2181685175319702,CCR10,3.9755914155669174,0.0,True,0.0,True,44.84121708347341,41.81962858412558,934.42,True
983,0.2181685175319702,CCT3,24.278793151152577,0.0,True,0.0,True,67.04997738015747,65.93394744190805,712.24,True
984,0.2181685175319702,CCT6A,26.339601816808873,0.0,True,0.0,True,63.84512514338081,57.463434302698424,726.7,True
985,0.2181685175319702,CD44,1.2061913142250518,0.96,False,0.9996903706556244,False,44.06188650449199,43.0303675275046,856.82,False
986,0.2181685175319702,CD47,4.925092874247113,0.0,True,0.0,True,45.55905213548322,42.30579722946501,985.96,True
987,0.2181685175319702,CD58,2.034758389913776,0.22,False,0.9853577355677309,False,42.233491958214735,38.54501135926137,973.08,False
988,0.2181685175319702,CD59,2.565333274989584,0.04,True,0.5756776634757685,False,40.04613795698791,33.63972847173192,997.02,False
989,0.2181685175319702,CD63,11.04099317010602,0.0,True,0.0,True,49.429174582292674,43.93014182722501,882.48,True
990,0.2181685175319702,CD151,3.724539991158501,0.0,True,0.0,True,45.97746563380813,44.34317710920344,935.06,True
991,0.2181685175319702,CD274,1.5358113995850715,0.63,False,0.9996903706556244,False,41.73805016919448,38.05307477154957,957.62,False
992,0.2181685175319702,CDC123,22.556485385975627,0.0,True,0.0,True,68.41682747950279,70.38995540577562,590.76,True
993,0.2181685175319702,CDH19,1.6081576361536989,0.52,False,0.9996903706556244,False,41.43135247409561,37.3673331447832,988.5,False
994,0.2181685175319702,CDK4,7.22368997051484,0.0,True,0.0,True,49.71921234837821,48.32752055898725,880.76,True
995,0.2181685175319702,CDK6,24.729686141881352,0.0,True,0.0,True,61.53381307842514,54.450725847714615,850.88,True
996,0.2181685175319702,CDKN1A,2.417907279122815,0.01,True,0.23765728565289623,False,40.31456671855849,34.32401199073984,1007.28,False
997,0.2181685175319702,CDKN2A,8.983039493907363,0.0,True,0.0,True,52.41125079790021,51.952247934638734,747.62,True
998,0.2181685175319702,CDKN2B,3.3798815156239215,0.0,True,0.0,True,47.800970574731465,48.33484546658469,832.16,True
999,0.2181685175319702,CGAS,9.380285628928313,0.0,True,0.0,True,51.50873741613899,49.74997503609535,747.42,True
1000,0.2181685175319702,CHCHD2,4.061010238713514,0.0,True,0.0,True,45.043253571898155,42.138282737828476,840.98,True
1001,0.2181685175319702,CITED1,2.0279117134849542,0.17,False,0.9709942729972206,False,41.462020580598605,37.008915280457934,944.4,False
1002,0.2181685175319702,CKS1B,3.905559827247316,0.0,True,0.0,True,43.55952153932084,39.326269084140044,913.94,True
1003,0.2181685175319702,CMSS1,3.2924690633947478,0.02,True,0.3842196634909215,False,46.803477492489016,46.42727175432896,831.98,False (lost)
1004,0.2181685175319702,CORO1A,10.159683610469152,0.0,True,0.0,True,50.019202427152024,45.991507076580575,864.74,True
1005,0.2181685175319702,CSPG4,1.6162364039455923,0.49,False,0.9996903706556244,False,40.87222746489536,36.24100435859081,884.26,False
1006,0.2181685175319702,CST3,9.557829945353724,0.0,True,0.0,True,53.81540209332012,54.18576007403219,750.66,True
1007,0.2181685175319702,CTPS1,21.960313098216638,0.0,True,0.0,True,68.77836525746217,71.70920324945338,589.32,True
1008,0.2181685175319702,CTSA,4.007243770817354,0.0,True,0.0,True,44.25791949499344,40.6213810519152,909.04,True
1009,0.2181685175319702,CTSB,1.6627858083135365,0.4,False,0.9986939305984,False,41.08858151317096,36.62716305077406,1159.72,False
1010,0.2181685175319702,CTSD,1.7888469232110253,0.33,False,0.9983510904124375,False,40.040287330938085,34.404513571410824,1030.88,False
1011,0.2181685175319702,CTSL,4.418166268253998,0.0,True,0.0,True,44.62169647793233,40.938012520356345,987.36,True
1012,0.2181685175319702,CTSO,3.161499476221614,0.02,True,0.3842196634909215,False,45.45361483963142,43.858516035786906,965.58,False
1013,0.2181685175319702,CXCR4,9.27194862856436,0.0,True,0.0,True,50.105012837055824,47.05086287829297,816.06,True
1014,0.2181685175319702,CYP27A1,4.836550083604521,0.0,True,0.0,True,46.86309564901953,45.00242704718021,796.26,True
1015,0.2181685175319702,DAG1,8.217501418172098,0.0,True,0.0,True,51.6878045513694,51.27089351731239,845.02,True
1016,0.2181685175319702,DDR1,9.645811474770085,0.0,True,0.0,True,48.96878317501944,44.40454070801447,764.02,True
1017,0.2181685175319702,DDX17,7.751203894160952,0.0,True,0.0,True,50.22743786166262,48.81645766190997,808.72,True
1018,0.2181685175319702,DDX39A,24.7820452346755,0.0,True,0.0,True,63.61376269639456,58.55826599085929,719.52,True
1019,0.2181685175319702,DLL3,4.491805457734031,0.0,True,0.0,True,46.29956619647652,44.220112767964686,844.12,True
1020,0.2181685175319702,DNMT1,25.50748230494549,0.0,True,0.0,True,66.45434082720179,63.51398518220377,563.32,True
1021,0.2181685175319702,E2F1,23.050650967618985,0.0,True,0.0,True,63.24013419389827,59.54240325292323,702.28,True
1022,0.2181685175319702,EEA1,10.073699201996341,0.0,True,0.0,True,50.24151150241401,46.522109635577365,902.54,True
1023,0.2181685175319702,EEF1G,23.907588718954848,0.0,True,0.0,True,68.6214169122247,69.44803093824024,613.8,True
1024,0.2181685175319702,EIF2S3,24.210585515713937,0.0,True,0.0,True,64.75549476465413,61.41318984634001,748.96,True
1025,0.2181685175319702,EIF3K,8.519110929202085,0.0,True,0.0,True,51.488782164191,50.571239231925595,764.18,True
1026,0.2181685175319702,EIF4A1,25.5838011263643,0.0,True,0.0,True,65.14517476352003,60.81933423342145,728.66,True
1027,0.2181685175319702,EMP1,4.823910392887434,0.0,True,0.0,True,45.912735568343706,43.11434657654566,894.9,True
1028,0.2181685175319702,ENPP1,9.323346140263816,0.0,True,0.0,True,51.27546722377885,49.34037414003956,778.86,True
1029,0.2181685175319702,EVA1A,11.851441800526885,0.0,True,0.0,True,49.66193656054931,43.58521715331741,828.22,True
1030,0.2181685175319702,FARSA,19.832136113163678,0.0,True,0.0,True,67.99672129129006,72.27409230216212,657.1,True
1031,0.2181685175319702,FBL,23.073597630395163,0.0,True,0.0,True,65.86251385448871,64.76421591132794,675.32,True
1032,0.2181685175319702,FBXO32,4.375352809585685,0.0,True,0.0,True,44.66446198586872,41.06635699489743,907.18,True
1033,0.2181685175319702,FGFR1,1.3431913851555208,0.87,False,0.9996903706556244,False,42.20279605486274,39.175186557315634,990.18,False
1034,0.2181685175319702,FKBP4,9.299955018516812,0.0,True,0.0,True,52.358861783460746,51.53055438115036,755.78,True
1035,0.2181685175319702,FMN1,4.167636351555146,0.0,True,0.0,True,45.679712070282804,43.30457362175614,898.46,True
1036,0.2181685175319702,FOS,8.766054579338551,0.0,True,0.0,True,49.690087790170935,46.726906833749,809.32,True
1037,0.2181685175319702,FOXM1,24.578004907227232,0.0,True,0.0,True,63.37738486332421,58.289550652166874,688.6,True
1038,0.2181685175319702,FRZB,22.8044719633537,0.0,True,0.0,True,64.31322415290987,61.93476217521171,746.72,True
1039,0.2181685175319702,FSTL3,3.5405267902623834,0.0,True,0.0,True,46.1344279567718,44.8411149560269,878.5,True
1040,0.2181685175319702,FTH1,22.97628645990087,0.0,True,0.0,True,64.26364388990095,61.663787152646705,728.68,True
1041,0.2181685175319702,GAA,9.333119698333014,0.0,True,0.0,True,50.90670883530783,48.59308380502833,739.98,True
1042,0.2181685175319702,GAS5,9.230177508206168,0.0,True,0.0,True,49.09884299076999,45.08029430607949,940.74,True
