,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
1717,0.8509577338238256,FARP1,17.695759225754287,0.01,True,0.18209306240276915,False,142.20860379651415,192.50232548507097,4622.86,False (lost)
1718,0.8509577338238256,FBXO7,60.811182305015805,0.0,True,0.0,True,170.0795361195952,205.12876705197152,4011.3,True
1719,0.8509577338238256,FERMT2,52.2037691943619,0.0,True,0.0,True,179.0355706006881,231.64824912481123,4262.82,True
1720,0.8509577338238256,FGD4,231.4446699060855,0.0,True,0.0,True,285.53708321989166,265.41037365149475,3053.16,True
1721,0.8509577338238256,FOXC1,22.26095816028179,0.0,True,0.0,True,142.84989105883125,189.21970107517765,4184.18,True
1722,0.8509577338238256,FOXRED1,55.52115263068812,0.0,True,0.0,True,147.49167157133624,165.2430676297813,4139.52,True
1723,0.8509577338238256,FRMD4A,36.00791308106473,0.0,True,0.0,True,147.76055678400206,185.29407760473634,4891.2,True
1724,0.8509577338238256,FXN,23.856040532827095,0.01,True,0.18209306240276915,False,155.35309932096516,212.63103522690017,4919.16,False
1725,0.8509577338238256,GARS,18.47952499798133,0.0,True,0.0,True,129.3875931440625,166.0765384079406,4600.5,True
1726,0.8509577338238256,GLE1,58.30903895939993,0.0,True,0.0,True,168.21230064650476,203.89643945140654,3778.28,True
1727,0.8509577338238256,GOLIM4,53.28002779865436,0.0,True,0.0,True,164.58642393474136,201.6736971886253,4411.78,True
1728,0.8509577338238256,GRN,12.968090001491774,0.0,True,0.0,True,108.03425935415555,128.88130582461628,4549.38,True
1729,0.8509577338238256,GSR,49.6823754423114,0.0,True,0.0,True,134.8313899834516,145.76128164238875,4703.88,True
1730,0.8509577338238256,GSTA4,246.29822872467167,0.0,True,0.0,True,291.33755606859626,262.1577605303178,2841.64,True
1731,0.8509577338238256,GTF2H3,28.713233514259244,0.0,True,0.0,True,150.6935325555211,198.4547087145799,4000.9,True
1732,0.8509577338238256,HEXA,35.548559831841985,0.0,True,0.0,True,167.8474402958286,225.92719787761214,4069.76,True
1733,0.8509577338238256,HNRNPA2B1,221.13351229589676,0.0,True,0.0,True,277.35338866855767,259.3541421590155,3295.62,True
1734,0.8509577338238256,HSPA5,244.46408563185952,0.0,True,0.0,True,307.7984245711829,296.91364062830326,2851.56,True
1735,0.8509577338238256,HSPA9,50.67786287830408,0.0,True,0.0,True,151.99730787713676,179.0976299937664,4378.1,True
1736,0.8509577338238256,HTT,5.812931172039754,0.05,False,0.4866579167204949,False,91.61216300196604,103.19227194968927,4884.64,False
1737,0.8509577338238256,HYOU1,58.824484462333444,0.0,True,0.0,True,169.06531449729712,205.08702165005775,3944.94,True
1738,0.8509577338238256,IGF1R,56.91163352123617,0.0,True,0.0,True,176.36500537284502,221.59925434225082,3754.0,True
1739,0.8509577338238256,KIF1B,232.17392201339078,0.0,True,0.0,True,280.56303436081475,254.73302382603566,3041.36,True
1740,0.8509577338238256,KIFAP3,216.70588150219652,0.0,True,0.0,True,301.9179429732379,312.91088156207627,3246.58,True
1741,0.8509577338238256,LRPPRC,228.97622430926867,0.0,True,0.0,True,284.38829899795763,265.5812508044435,3240.2,True
1742,0.8509577338238256,MAPT,5.251615109667284,0.21,False,0.67232,False,101.06785175882726,122.66496552578418,5323.96,False
1743,0.8509577338238256,MATR3,8.868354446613594,0.01,True,0.18209306240276915,False,101.86633847346171,120.64519961810677,4462.52,False
1744,0.8509577338238256,MRPL10,20.465209978170094,0.0,True,0.0,True,110.48347983582325,126.28262681127335,4191.18,True
1745,0.8509577338238256,MTA1,203.50081183274528,0.0,True,0.0,True,284.28937652206474,290.85881832918113,3487.88,True
1746,0.8509577338238256,NCSTN,178.28172938107338,0.0,True,0.0,True,276.84657604621714,301.19229982915783,3675.64,True
1747,0.8509577338238256,NDUFA2,236.14090724929503,0.0,True,0.0,True,315.49056054523487,320.62109095897165,2822.56,True
1748,0.8509577338238256,NDUFA9,72.00586953334796,0.0,True,0.0,True,202.81666128313447,259.4083301507179,3509.26,True
1749,0.8509577338238256,NDUFAF2,232.49889356319932,0.0,True,0.0,True,316.7711525994165,326.8242887534306,2859.9,True
1750,0.8509577338238256,NDUFAF5,202.22332836754805,0.0,True,0.0,True,253.18385581324017,229.92526037672926,3721.72,True
1751,0.8509577338238256,NDUFAF6,79.68288772724883,0.0,True,0.0,True,179.56769845880078,205.23338630814968,3881.08,True
1752,0.8509577338238256,NDUFS8,225.46592420202012,0.0,True,0.0,True,303.5246094338967,307.36417178357027,3233.9,True
1753,0.8509577338238256,NDUFV1,3.020171199382318,0.39,False,0.67232,False,73.18242835777201,69.12556263395865,5194.22,False
1754,0.8509577338238256,NSF,57.19120988916423,0.0,True,0.0,True,156.52607572617117,181.64181868097506,4052.82,True
1755,0.8509577338238256,NTRK2,64.13698364165118,0.0,True,0.0,True,178.9882714733241,219.62043642279394,3910.4,True
1756,0.8509577338238256,OPA3,220.05355124152612,0.0,True,0.0,True,263.25845946513556,232.24424480654196,3374.54,True
1757,0.8509577338238256,OPTN,14.66321874407268,0.0,True,0.0,True,108.01751099858636,127.15268037089699,4926.14,True
1758,0.8509577338238256,OSBPL6,253.77250858748397,0.0,True,0.0,True,281.52652031725574,235.06140916482448,2960.92,True
1759,0.8509577338238256,PARP1,17.132093242474568,0.0,True,0.0,True,110.31624564429387,129.28127516391012,4129.54,True
1760,0.8509577338238256,PAXIP1,6.864274767181342,0.1,False,0.6513215599000001,False,104.2325437880203,127.3816899266562,5206.68,False
1761,0.8509577338238256,PCDH1,212.84996001765336,0.0,True,0.0,True,271.7188774058465,256.3686719118366,3545.32,True
1762,0.8509577338238256,PDS5B,205.6604838572407,0.0,True,0.0,True,277.5084902527668,275.13737376608987,3405.8,True
1763,0.8509577338238256,PFDN1,207.4874709700502,0.0,True,0.0,True,263.559161882809,245.41172991336478,3540.18,True
1764,0.8509577338238256,PFN1,233.64488041257158,0.0,True,0.0,True,294.64920831668826,281.43441333860187,2893.5,True
1765,0.8509577338238256,PGBD1,71.88197361994817,0.0,True,0.0,True,190.43522748378842,234.76935846542563,3383.64,True
1766,0.8509577338238256,PLD3,222.15515739217636,0.0,True,0.0,True,297.54356964397687,298.7128590135743,3175.22,True
1767,0.8509577338238256,PLEKHG5,5.531689016821687,0.16,False,0.65207217778304,False,101.74883331056816,123.74685472211158,5263.78,False
1768,0.8509577338238256,PMPCA,39.27544937942268,0.0,True,0.0,True,151.07401468127463,188.65345710092353,3951.9,True
1769,0.8509577338238256,POLG,216.62537994849583,0.0,True,0.0,True,302.5313911231239,314.2182794155489,3037.64,True
1770,0.8509577338238256,PON2,21.870619527169097,0.0,True,0.0,True,135.23261558654562,174.3754887637191,4214.28,True
1771,0.8509577338238256,POU4F1,68.95196089778763,0.0,True,0.0,True,150.84983182304003,158.5285798660894,3805.06,True
1772,0.8509577338238256,PPP1R37,52.42802315910454,0.0,True,0.0,True,142.82680424480074,159.0064624482939,4294.64,True
1773,0.8509577338238256,PPP2R2B,12.827155230212512,0.0,True,0.0,True,117.43211194255278,147.81794577269,4397.66,True
1774,0.8509577338238256,PRKAG2,236.9023025717687,0.0,True,0.0,True,310.35437361318105,309.58732177239034,3116.82,True
1775,0.8509577338238256,PRNP,243.23782461655236,0.0,True,0.0,True,249.07690550314356,180.69686350753173,3269.74,True
1776,0.8509577338238256,PRRC2C,65.63951639304817,0.0,True,0.0,True,138.64515180844035,137.43166434162947,4264.92,True
1777,0.8509577338238256,PSAP,19.270985506745475,0.0,True,0.0,True,122.89407081279698,152.29803323664544,4395.3,True
1778,0.8509577338238256,PSMF1,52.36114482128907,0.0,True,0.0,True,131.0161772761269,135.4520868487617,4517.94,True
1779,0.8509577338238256,PVR,205.74897893960684,0.0,True,0.0,True,288.7205554487334,297.47300907565693,3513.82,True
1780,0.8509577338238256,RAB7A,8.38241090868867,0.07,False,0.5498964543232574,False,107.63395236563986,132.666370940388,4616.0,False
1781,0.8509577338238256,RAB10,242.35426282727593,0.0,True,0.0,True,277.8008849610928,239.02838421270656,3186.56,True
1782,0.8509577338238256,RBM17,55.520456858040134,0.0,True,0.0,True,147.37879475375354,165.0180097672639,4178.12,True
1783,0.8509577338238256,REEP2,230.5555443350474,0.0,True,0.0,True,307.4702608525738,310.16585448789715,3018.64,True
1784,0.8509577338238256,RELN,54.351853408787534,0.0,True,0.0,True,142.17221298789732,155.77344968480406,4348.12,True
1785,0.8509577338238256,RFC3,255.24563432502543,0.0,True,0.0,True,286.9672140403981,244.46967087356774,2887.72,True
1786,0.8509577338238256,RGL1,44.423144181835866,0.0,True,0.0,True,146.91416441808062,175.18606177212232,4725.36,True
1787,0.8509577338238256,RGS2,53.25358684281862,0.0,True,0.0,True,143.68017536905418,159.8876410130867,4159.32,True
1788,0.8509577338238256,RHOT1,57.70125142159499,0.0,True,0.0,True,184.37010443760175,236.81983457140547,3929.26,True
1789,0.8509577338238256,RIMBP2,206.3456430964261,0.0,True,0.0,True,261.0308887627573,241.4970115468854,3639.22,True
1790,0.8509577338238256,RNF165,231.78836358628536,0.0,True,0.0,True,315.8663396662009,325.7251928639133,2851.24,True
1791,0.8509577338238256,RPL6,19.616770878584063,0.0,True,0.0,True,136.02502710120504,178.21416044162297,4085.38,True
1792,0.8509577338238256,RPL14,237.84370260539572,0.0,True,0.0,True,323.19759169300755,334.3323578984163,2799.74,True
1793,0.8509577338238256,SARM1,219.24787813299235,0.0,True,0.0,True,301.71985591146915,309.9727108077429,3368.22,True
1794,0.8509577338238256,SASH1,16.434903773641608,0.0,True,0.0,True,103.19039905758173,115.7267714593188,4352.1,True
1795,0.8509577338238256,SCAPER,227.99224011607578,0.0,True,0.0,True,303.80643200595625,305.40150101363366,3129.44,True
1796,0.8509577338238256,SCFD1,267.86082321802525,0.0,True,0.0,True,293.9939149688667,245.9078838375051,2898.86,True
1797,0.8509577338238256,SCO2,205.06266345573613,0.0,True,0.0,True,236.4656608733841,193.64953540882902,3967.32,True
1798,0.8509577338238256,SEC24B,220.40040228859812,0.0,True,0.0,True,306.1679626034867,317.7164000361723,3157.4,True
1799,0.8509577338238256,SERAC1,69.09870358296122,0.0,True,0.0,True,126.03572218619193,108.7536179072196,3914.3,True
1800,0.8509577338238256,SETX,221.54124984612827,0.0,True,0.0,True,253.33324253206564,210.90611233579995,3402.4,True
1801,0.8509577338238256,SH3RF1,237.5888265619763,0.0,True,0.0,True,262.2435460514915,212.6791426588036,3288.34,True
1802,0.8509577338238256,SLC4A1AP,59.51093023800648,0.0,True,0.0,True,153.29242826049662,172.8548034007837,4318.36,True
1803,0.8509577338238256,SLMAP,52.02282924027246,0.0,True,0.0,True,165.61748367943562,204.99301523639573,4227.42,True
1804,0.8509577338238256,SNCB,4.711802821437345,0.26,False,0.67232,False,94.00632190863446,109.08171811362853,5219.64,False
1805,0.8509577338238256,SOD1,225.42363857549327,0.0,True,0.0,True,309.2235160431223,318.80427062854824,3133.28,True
1806,0.8509577338238256,SOD2,54.76205036510417,0.0,True,0.0,True,146.3350973056493,163.68902136399137,4405.24,True
1807,0.8509577338238256,SPG7,63.2963512313985,0.0,True,0.0,True,143.59238768970263,149.6693012658037,4428.44,True
1808,0.8509577338238256,ST6GAL1,213.93306536717967,0.0,True,0.0,True,282.6853085223178,277.2184287952529,3458.18,True
1809,0.8509577338238256,STX1B,62.00887558186649,0.0,True,0.0,True,164.012404597474,191.79681073087843,4025.36,True
1810,0.8509577338238256,SYNJ1,4.137877338465884,0.24,False,0.67232,False,88.2536156545792,98.15023108848948,4991.68,False
1811,0.8509577338238256,TAF1,3.970155705732523,0.2,False,0.67232,False,80.64833388304997,83.10738917816437,5135.78,False
1812,0.8509577338238256,TDP2,62.68091250249931,0.0,True,0.0,True,187.5227342273142,238.14543306992604,3781.08,True
1813,0.8509577338238256,TFAM,68.0295138031034,0.0,True,0.0,True,207.15799418310124,272.067351680896,3601.54,True
1814,0.8509577338238256,THAP1,240.6597631633644,0.0,True,0.0,True,274.5314651066227,234.18404416767797,3109.84,True
1815,0.8509577338238256,TMEM55A,56.84908061320611,0.0,True,0.0,True,166.34252466499294,201.6168458345767,4101.54,True
1816,0.8509577338238256,TOP1,29.508827152158105,0.01,True,0.18209306240276915,False,152.16527094802487,200.60259186168858,3900.34,False
1817,0.8509577338238256,TRAP1,57.95054578971504,0.0,True,0.0,True,157.47198343312365,182.77429819432922,4126.46,True
1818,0.8509577338238256,TRIM26,53.1192226907922,0.0,True,0.0,True,174.34827949632816,221.35821341966107,3967.62,True
1819,0.8509577338238256,TRIP4,223.81057987011502,0.0,True,0.0,True,311.9325269950682,325.8353512378183,3106.98,True
1820,0.8509577338238256,TRPM7,204.02041119054138,0.0,True,0.0,True,249.23266266538155,220.22579125801866,3868.4,True
1821,0.8509577338238256,TUBB4A,236.1770166715117,0.0,True,0.0,True,269.13657173987593,227.8770039260371,3224.6,True
1822,0.8509577338238256,UBA5,16.90839012788534,0.0,True,0.0,True,120.99151609864856,150.85551918720873,3962.0,True
1823,0.8509577338238256,UBTD2,59.75897966695648,0.0,True,0.0,True,200.50799202990072,267.0378815106419,3969.48,True
1824,0.8509577338238256,VAPB,219.95469641597475,0.0,True,0.0,True,300.1445330588534,306.11524681952903,3165.5,True
1825,0.8509577338238256,VCP,227.04784178052995,0.0,True,0.0,True,297.91466399521266,294.5623633276923,2984.88,True
1826,0.8509577338238256,VPS13A,54.97007328520117,0.0,True,0.0,True,166.71812466522493,204.24705316304565,4131.72,True
1827,0.8509577338238256,VPS13C,65.79531547235992,0.0,True,0.0,True,156.2939344119515,172.57343046934005,3553.86,True
1828,0.8509577338238256,VPS35,224.52535412075957,0.0,True,0.0,True,277.13111814922456,255.5177592954865,3338.82,True
1829,0.8509577338238256,VPS54,17.169415275237938,0.0,True,0.0,True,100.54158173513504,109.69462531282909,4456.94,True
1830,0.8509577338238256,WDR45,17.351258114075407,0.0,True,0.0,True,136.86163219228666,182.15288338829487,4706.66,True
1831,0.8509577338238256,WDR66,240.40770055233753,0.0,True,0.0,True,240.06102024372615,165.49521705291167,3541.98,True
1832,0.8509577338238256,WWOX,212.60720460345124,0.0,True,0.0,True,244.47630633114082,202.12628517662733,3922.26,True
1833,0.8509577338238256,XIAP,232.1387160207595,0.0,True,0.0,True,265.89349051947,225.42914213597743,3197.82,True
1834,0.8509577338238256,XRCC1,13.3558978649272,0.0,True,0.0,True,116.2333097577555,144.89159876838076,4524.54,True
1835,0.8509577338238256,YARS,219.7742178951636,0.0,True,0.0,True,276.9999488015165,260.00655682566634,3325.06,True
1836,0.8509577338238256,ZNF292,212.41201299384505,0.0,True,0.0,True,295.90829223891865,305.1854486017892,3648.5,True
1837,0.8509577338238256,ZNF592,193.3041099474059,0.0,True,0.0,True,300.97953007552667,334.4358273214444,3610.34,True
1838,0.8509577338238256,ZNF599,33.82831753419951,0.0,True,0.0,True,162.38606039282178,216.72468036924099,3765.36,True
1839,0.8509577338238256,control,0.0,0.0,True,0.0,control,74.21912288220305,74.21912288220305,4989.08,control
1840,1.0,ADAM10,97.00503067711008,0.0,True,0.0,True,268.58061596110707,355.6837779854062,4315.22,True
1841,1.0,ADARB2,286.22526445066507,0.0,True,0.0,True,375.5339373846671,380.37018705897134,3659.94,True
1842,1.0,AFG3L2,78.43005951434617,0.0,True,0.0,True,227.82796625428227,292.75344973452053,4612.62,True
1843,1.0,AIFM1,261.91740584297173,0.0,True,0.0,True,370.4699853971549,394.55014169164025,4053.72,True
1844,1.0,AKAP9,86.75084545494468,0.0,True,0.0,True,178.1324330575238,185.04159740040507,4372.1,True
1845,1.0,AMFR,288.7714672368825,0.0,True,0.0,True,360.01635404189096,346.7888175872016,3756.26,True
1846,1.0,ANO10,31.74278715327776,0.0,True,0.0,True,179.55826899574456,242.9013275785135,5062.6,True
1847,1.0,AP2A2,7.09013541816455,0.05,False,0.5367087698402466,False,102.54690038471094,113.53124209155948,5859.68,False
1848,1.0,APEX1,82.96264813537798,0.0,True,0.0,True,170.2343075273941,173.03354365971236,4471.08,True
1849,1.0,ARID1B,304.79968251461884,0.0,True,0.0,True,390.53464285769405,391.7971799410714,3368.2,True
1850,1.0,ATG5,318.60910696026883,0.0,True,0.0,True,322.0682474313736,241.05496464278056,3773.4,True
1851,1.0,ATP1A3,33.03953960233261,0.0,True,0.0,True,175.52621298292985,233.54046310382924,4441.72,True
1852,1.0,ATP5C1,290.0926548048117,0.0,True,0.0,True,353.67825542359606,332.7914327826826,3716.36,True
1853,1.0,ATP5H,270.36268497278814,0.0,True,0.0,True,346.0096883942142,337.1842685559424,3824.52,True
1854,1.0,ATP6AP2,19.755485421252814,0.0,True,0.0,True,138.84992604404226,173.47194340713386,5282.94,True
1855,1.0,ATXN1,62.52470656991227,0.0,True,0.0,True,168.67578349072537,190.3544371518406,5845.5,True
1856,1.0,ATXN7,296.2594127991889,0.0,True,0.0,True,397.01174225275054,413.2916484466143,3517.1,True
1857,1.0,ATXN10,275.69655957043693,0.0,True,0.0,True,333.5919574529661,307.0149320757974,4272.18,True
1858,1.0,BAX,82.32618164301908,0.0,True,0.0,True,161.6492968677617,156.49998883280648,4572.54,True
1859,1.0,BCS1L,257.5426483981864,0.0,True,0.0,True,354.93272456595076,367.8503774740173,4439.12,True
1860,1.0,BECN1,14.99305756854335,0.0,True,0.0,True,147.18834078105064,194.91120073386008,5838.98,True
1861,1.0,BIN1,292.4132678995879,0.0,True,0.0,True,345.54097165022904,314.19625214117235,3811.36,True
1862,1.0,BLMH,257.1309137749068,0.0,True,0.0,True,326.10454012117845,310.60574320775225,4384.02,True
1863,1.0,BNIP1,87.09279497093777,0.0,True,0.0,True,182.83190373156052,194.0985892324854,4498.86,True
1864,1.0,CALB1,251.7941528044504,0.0,True,0.0,True,316.9794913658137,297.6924066674792,4678.0,True
1865,1.0,CASP3,6.349601503881999,0.17,False,0.72863949010373,False,109.05652953442349,127.29103430526713,5978.34,False
1866,1.0,CDC42EP3,310.88886526441127,0.0,True,0.0,True,404.77860296499404,414.19591740587896,3355.74,True
1867,1.0,CDH11,293.437836239998,0.0,True,0.0,True,339.0351494462409,300.16003939278596,3834.26,True
1868,1.0,CELF1,280.58026290368434,0.0,True,0.0,True,342.94318537891695,320.8336845944517,3895.5,True
1869,1.0,CEP63,8.400410010239654,0.11,False,0.6881828007003382,False,127.37722734722037,161.88162142450324,5789.48,False
1870,1.0,CIC,25.198352868869137,0.0,True,0.0,True,138.14785146155498,166.62492679454297,5145.58,True
1871,1.0,CNTNAP2,287.46326890353646,0.0,True,0.0,True,297.2019531739268,222.4682141846193,4309.96,True
1872,1.0,COASY,85.56721601848164,0.0,True,0.0,True,211.58673075993224,253.13382224168498,4320.02,True
1873,1.0,COG4,93.69973707746828,0.0,True,0.0,True,226.39703581648587,274.6219112958056,4634.66,True
1874,1.0,COX10,23.177312076698797,0.0,True,0.0,True,129.84728333631958,152.0448313362425,4966.26,True
